Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/20/2018,PB,61.5,61.5,61.25,61.5,0.0,3800,232850,6548440,7923220.0,48223900.0,61.65,61.5625,61.528846153846146,0.026175213675209363,0.050712250712247456,21320.0,7.142857142857139,7.142857142857139,1309688.0,0.0
8/21/2018,PB,61.25,61.5,61.25,61.5,0.0,2200,135220,6254440,7591290.0,44949800.0,61.6,61.5625,61.528846153846146,0.026175213675209363,0.04309116809116489,20360.0,7.142857142857139,7.142857142857139,1250888.0,0.0
8/22/2018,PB,61.5,61.5,61.5,61.5,0.0,905,55670,5769490,7591710.0,43603490.0,61.55,61.5625,61.528846153846146,0.026175213675209363,0.035505698005694336,18781.0,7.142857142857139,7.142857142857139,1153898.0,0.0
8/23/2018,PB,61.5,61.5,61.5,61.5,0.0,44800,2755200,5746440,10095630.0,44423590.0,61.5,61.5625,61.528846153846146,0.026175213675209363,0.02795584045583723,18721.0,7.142857142857139,7.142857142857139,1149288.0,0.0
8/24/2018,PB,61.75,61.75,61.5,61.5,0.0,14600,897920,4076860,10889210.0,44801630.0,61.5,61.5625,61.528846153846146,0.026175213675209363,0.026175213675209363,13261.0,7.142857142857139,7.142857142857139,815372.0,0.0
8/27/2018,PB,61.5,62.0,61.25,62.0,0.81,18100,1113100,4957110,11965360.0,45292280.0,61.6,61.60416666666666,61.54807692307693,0.08351139601139579,0.03764245014244665,16121.0,14.285714285714292,8.571428571428571,991422.0,2.0
8/28/2018,PB,61.25,61.25,60.75,61.25,-1.21,4600,281150,5103040,12228060.0,44175510.0,61.55,61.58333333333334,61.53846153846154,0.014957264957267569,0.03539886039885829,16601.0,14.285714285714292,10.0,1020608.0,0.0
8/29/2018,PB,61.0,61.25,60.75,61.25,0.0,18300,1116800,6164170,13185510.0,41382710.0,61.5,61.5625,61.528846153846146,0.0062321937321954115,0.0314102564102555,20080.0,14.285714285714292,11.428571428571427,1232834.0,0.0
8/30/2018,PB,61.0,61.25,60.5,61.0,-0.41,151400,9194780,12603750,22098280.0,48971510.0,61.4,61.5,61.509615384615394,-0.04878917378917436,0.016417378917378756,41400.0,14.285714285714292,12.857142857142858,2520750.0,0.0
8/31/2018,PB,60.75,61.0,60.75,60.75,-0.41,42300,2575000,14280830,24244060.0,47030710.0,61.25,61.41666666666666,61.48076923076921,-0.11253561253561628,-0.011324786324786371,46940.0,14.285714285714292,14.285714285714292,2856166.0,0.0
9/3/2018,PB,60.75,61.0,60.5,60.75,0.0,8406,510150,13677880,24213590.0,45764060.0,61.0,61.33333333333334,61.45192307692307,-0.15633903133903715,-0.059294871794872965,45001.2,7.142857142857139,12.857142857142858,2735576.0,0.0
9/4/2018,PB,60.75,61.0,60.5,61.0,0.41,5803,352430,13749160,21787770.0,44253610.0,60.95,61.29166666666666,61.43269230769231,-0.1538461538461533,-0.09305555555555714,45241.8,14.285714285714292,12.857142857142858,2749832.0,0.0
9/5/2018,PB,60.5,61.0,60.5,60.5,-0.82,20701,1252610,13884970,20472880.0,43617650.0,60.8,61.20833333333334,61.394230769230774,-0.22863247863246985,-0.1400284900284902,45722.0,14.285714285714292,12.857142857142858,2776994.0,0.0
9/6/2018,PB,60.5,61.0,60.5,61.0,0.83,9600,582150,5272340,20822180.0,42864400.0,60.8,61.16666666666666,61.375,-0.2061965811965792,-0.17150997150997113,17362.0,21.42857142857143,14.285714285714288,1054468.0,0.0
9/7/2018,PB,60.5,61.0,60.5,60.75,-0.41,4002,243950,2941290,20930910.0,40150130.0,60.8,61.10416666666666,61.34615384615386,-0.25231481481482376,-0.19946581196581264,9702.4,21.42857142857143,15.714285714285715,588258.0,0.0
9/10/2018,PB,60.5,61.0,60.5,61.0,0.41,2502,151570,2582710,21026810.0,39244840.0,60.85,61.0625,61.32692307692307,-0.2498219373219328,-0.21816239316239172,8521.6,28.57142857142857,20.000000000000004,516542.0,0.0
9/11/2018,PB,60.5,60.75,60.5,60.75,-0.41,2300,139380,2369660,18410990.0,34440960.0,60.8,61.0,61.29807692307693,-0.29594017094017033,-0.2465811965811952,7821.0,28.57142857142857,22.857142857142854,473932.0,0.0
9/12/2018,PB,60.75,60.75,60.5,60.75,0.0,14701,889640,2006690,18402710.0,32598920.0,60.85,60.89583333333334,61.269230769230774,-0.3573717948717885,-0.2723290598290589,6621.0,28.57142857142857,25.71428571428571,401338.0,0.0
9/13/2018,PB,60.75,60.75,60.5,60.5,-0.41,16100,974650,2399190,18264260.0,32918050.0,60.75,60.83333333333334,61.23076923076921,-0.3945868945868938,-0.3100071225071218,7921.0,28.57142857142857,27.142857142857146,479838.0,0.0
9/14/2018,PB,60.75,60.75,60.5,60.75,0.41,21600,1309050,3464290,19292160.0,33865160.0,60.75,60.79166666666666,61.20192307692307,-0.3831908831908848,-0.3361823361823341,11440.6,28.57142857142857,28.57142857142857,692858.0,0.0
9/17/2018,PB,60.5,60.75,60.5,60.75,0.0,302,18300,3331020,18193660.0,33803740.0,60.7,60.77083333333334,61.17307692307693,-0.37410968660968535,-0.36103988603988457,11000.6,28.57142857142857,28.57142857142857,666204.0,0.0
9/18/2018,PB,60.75,60.75,60.5,60.5,-0.41,42134,2550720,5742360,11549600.0,35022660.0,60.65,60.75,61.134615384615394,-0.3760683760683817,-0.3770655270655269,18967.4,28.57142857142857,28.57142857142857,1148472.0,2.0
9/19/2018,PB,61.0,61.0,60.75,60.75,0.41,5500,335380,5188100,9309980.0,34890890.0,60.65,60.75,61.09615384615386,-0.3205128205128247,-0.3696937321937341,17127.2,35.714285714285715,30.0,1037620.0,0.0
9/20/2018,PB,61.0,61.0,60.75,60.75,0.0,3000,182500,4395950,8982330.0,35018140.0,60.7,60.72916666666666,61.05769230769231,-0.3025284900284859,-0.3512820512820525,14507.2,35.714285714285715,31.428571428571434,879190.0,0.0
9/21/2018,PB,60.75,61.0,60.5,60.5,-0.41,26600,1615280,4702180,10245180.0,36382140.0,60.65,60.72916666666666,61.009615384615394,-0.27795584045584576,-0.3302350427350447,15507.2,35.714285714285715,32.85714285714286,940436.0,2.0
9/24/2018,PB,60.75,60.75,60.5,60.5,0.0,5000,302880,4986760,9295450.0,36580680.0,60.6,60.6875,60.97115384615386,-0.2775997150997114,-0.3109330484330499,16446.8,28.57142857142857,32.857142857142854,997352.0,0.0
9/25/2018,PB,61.0,61.0,60.5,60.75,0.41,4800,290650,2726690,9003950.0,36834380.0,60.65,60.6875,60.94230769230769,-0.2309472934472936,-0.28190883190883226,8980.0,35.714285714285715,34.285714285714285,545338.0,0.0
9/26/2018,PB,60.5,60.75,60.5,60.75,0.0,101300,6128720,8520030,14888720.0,42944650.0,60.65,60.66666666666666,60.91346153846154,-0.2218660968661013,-0.2621794871794876,28140.0,28.57142857142857,32.857142857142854,1704006.0,2.0
9/27/2018,PB,60.75,61.0,60.5,60.75,0.0,8710,528140,8865670,15265290.0,43313440.0,60.65,60.66666666666666,60.884615384615394,-0.19515669515670453,-0.2407051282051313,29282.0,28.57142857142857,31.428571428571434,1773134.0,0.0
9/28/2018,PB,60.5,60.75,60.5,60.75,0.0,52400,3170380,10420770,18296290.0,46201810.0,60.7,60.66666666666666,60.85576923076921,-0.1684472934473007,-0.2188034188034223,34442.0,21.42857142857143,28.57142857142857,2084154.0,2.0
10/1/2018,PB,60.75,60.75,60.5,60.75,0.0,2700,163680,10281570,17570330.0,45936270.0,60.75,60.6875,60.82692307692307,-0.12410968660968535,-0.1881054131054171,33982.0,21.42857142857143,27.142857142857146,2056314.0,0.0
10/2/2018,PB,60.5,60.75,60.5,60.75,0.0,5300,321720,10312640,16917400.0,45717370.0,60.75,60.6875,60.778846153846146,-0.07959401709401702,-0.15783475783476178,34082.0,21.42857142857143,24.285714285714285,2062528.0,0.0
10/3/2018,PB,60.75,60.75,60.5,60.75,0.0,801,48590,4232510,15656940.0,42987710.0,60.75,60.6875,60.759615384615394,-0.06178774928775255,-0.12581908831909205,13982.2,21.42857142857143,22.857142857142854,846502.0,0.0
10/4/2018,PB,60.5,60.75,60.5,60.75,0.0,1600,96900,3801270,15735540.0,40517110.0,60.75,60.70833333333334,60.740384615384606,-0.02635327635327656,-0.09205840455840644,12560.2,14.285714285714292,20.000000000000004,760254.0,0.0
10/5/2018,PB,60.75,60.75,60.75,60.75,0.0,411,24970,655860,13209790.0,40309230.0,60.75,60.70833333333334,60.73076923076921,-0.017450142450144313,-0.06185897435897516,2162.4,14.285714285714292,18.571428571428573,131172.0,0.0
10/8/2018,PB,60.75,60.75,60.5,60.75,0.0,1300,78800,570980,12953210.0,40252810.0,60.75,60.70833333333334,60.73076923076921,-0.017450142450144313,-0.04052706552706696,1882.4,14.285714285714292,17.142857142857142,114196.0,0.0
10/9/2018,PB,60.5,60.75,60.5,60.75,0.0,5701,345010,594270,13115720.0,40542150.0,60.75,60.72916666666666,60.73076923076921,0.0001780626780600869,-0.02457264957265153,1962.6,7.142857142857139,14.285714285714288,118854.0,2.0
10/10/2018,PB,60.5,60.75,60.5,60.5,-0.41,73900,4470980,5016660,15971420.0,42257930.0,60.7,60.72916666666666,60.71153846153846,-0.0019586894586893773,-0.012606837606838894,16582.4,7.142857142857139,11.428571428571427,1003332.0,2.0
10/11/2018,PB,60.5,60.75,60.5,60.5,0.0,66200,4005450,8925210,19673990.0,45365460.0,60.65,60.70833333333334,60.71153846153846,-0.01958689458689377,-0.011253561253562338,29502.4,7.142857142857139,10.0,1785042.0,0.0
10/12/2018,PB,60.5,60.75,60.5,60.5,0.0,8100,490080,9390320,19873420.0,44742440.0,60.6,60.6875,60.69230769230769,-0.01940883190883369,-0.011645299145300214,31040.2,7.142857142857139,8.571428571428571,1878064.0,0.0
10/16/2018,PB,60.5,60.5,60.5,60.5,0.0,4600,278300,9589820,14023000.0,44739590.0,60.55,60.66666666666666,60.68269230769231,-0.028133903133905847,-0.01378205128205252,31700.2,0.0,5.714285714285711,1917964.0,0.0
10/17/2018,PB,60.75,60.75,60.75,60.75,0.41,1500,91120,9335930,13585980.0,43713910.0,60.55,60.66666666666666,60.67307692307693,0.0007122507122474532,-0.013675213675215049,30860.0,7.142857142857139,5.714285714285711,1867186.0,0.0
10/18/2018,PB,60.75,60.75,60.5,60.75,0.0,4710,285080,5150030,10700680.0,34804210.0,60.6,60.66666666666666,60.67307692307693,0.0007122507122474532,-0.01314102564102768,17022.0,7.142857142857139,5.714285714285711,1030006.0,0.0
10/19/2018,PB,60.5,60.75,60.5,60.5,-0.41,3650,221320,1365900,10758320.0,32450530.0,60.6,60.64583333333334,60.66346153846154,-0.027955840455838654,-0.01481481481481666,4512.0,7.142857142857139,5.714285714285711,273180.0,0.0
10/22/2018,PB,60.5,60.5,60.5,60.5,0.0,3000,181500,1057320,10618100.0,32121880.0,60.6,60.625,60.66346153846154,-0.04558404558405016,-0.02004985754985995,3492.0,7.142857142857139,5.714285714285711,211464.0,0.0
10/24/2018,PB,60.75,60.75,60.5,60.75,0.41,25900,1573380,2352400,12142890.0,33342830.0,60.65,60.625,60.66346153846154,-0.025641025641029103,-0.0195512820512846,7752.0,14.285714285714292,8.571428571428571,470480.0,0.0
10/25/2018,PB,60.75,60.75,60.75,60.75,0.0,19702,1196900,3458180,13242890.0,33287120.0,60.65,60.625,60.66346153846154,-0.025641025641029103,-0.024821937321939914,11392.4,14.285714285714292,10.0,691636.0,0.0
10/29/2018,PB,60.75,60.75,60.75,60.75,0.0,20102,1221200,4394300,14439120.0,33926170.0,60.65,60.625,60.67307692307693,-0.034544159544161346,-0.03187321937322167,14470.8,14.285714285714292,11.428571428571427,878860.0,0.0
10/30/2018,PB,60.75,60.75,60.75,60.75,0.0,29700,1804280,5977260,16164600.0,35486500.0,60.7,60.625,60.67307692307693,-0.034544159544161346,-0.033190883190886214,19680.8,14.285714285714292,12.857142857142858,1195452.0,0.0
10/31/2018,PB,61.0,61.0,60.75,60.75,0.0,37000,2256750,8052510,18076340.0,37591680.0,60.75,60.64583333333334,60.67307692307693,-0.01691595441594984,-0.027457264957266147,26480.8,14.285714285714292,14.285714285714292,1610502.0,2.0
11/1/2018,PB,61.0,61.0,60.75,60.75,0.0,22600,1373100,7852230,14978460.0,38825400.0,60.75,60.66666666666666,60.68269230769231,-0.00819088319088479,-0.023967236467237286,25820.8,14.285714285714292,14.285714285714292,1570446.0,0.0
11/2/2018,PB,60.75,60.75,60.75,60.75,0.0,115,6990,6662320,10980000.0,37942750.0,60.75,60.6875,60.69230769230769,0.0005341880341873663,-0.01873219373219399,21903.4,14.285714285714292,14.285714285714292,1332464.0,0.0
11/5/2018,PB,61.0,61.0,61.0,61.0,0.41,100,6100,5447220,10496020.0,36974200.0,60.8,60.72916666666666,60.70192307692307,0.04683048433048498,-0.0024572649572647265,17903.0,21.42857142857143,15.714285714285722,1089444.0,0.0
11/6/2018,PB,61.0,62.0,61.0,61.5,0.82,2400,147550,3790490,10365270.0,35812700.0,60.95,60.79166666666666,60.73076923076921,0.11289173789172935,0.027029914529913414,12443.0,28.57142857142857,18.571428571428573,758098.0,0.0
11/7/2018,PB,62.25,62.25,60.75,61.25,-0.41,2502,153460,1687200,10427610.0,35947860.0,61.05,60.83333333333334,60.75,0.11039886039885972,0.052492877492875324,5543.4,28.57142857142857,21.42857142857143,337440.0,0.0
11/8/2018,PB,61.25,61.25,61.25,61.25,0.0,101,6200,320300,10148730.0,33403340.0,61.15,60.89583333333334,60.769230769230774,0.14547720797720842,0.08322649572649396,1043.6,21.42857142857143,22.857142857142854,64060.0,0.0
11/12/2018,PB,61.0,61.0,60.75,60.75,-0.82,2600,158000,465210,9903910.0,33043460.0,61.15,60.91666666666666,60.769230769230774,0.1232193732193778,0.10776353276353204,1540.6,21.42857142857143,24.285714285714285,94262.0,2.0
11/13/2018,PB,60.75,60.75,60.75,60.75,0.0,100,6080,323740,8336610.0,31434260.0,61.1,60.91666666666666,60.769230769230774,0.1232193732193778,0.12304131054131062,1540.6,21.42857142857143,24.285714285714285,94258.0,0.0
11/15/2018,PB,61.0,63.0,60.75,60.75,0.0,1400,86550,250630,6005060.0,30927280.0,60.95,60.91666666666666,60.769230769230774,0.1232193732193778,0.12510683760684033,1340.6,21.42857142857143,22.857142857142854,82058.0,0.0
11/19/2018,PB,62.0,62.0,62.0,62.0,2.06,100,6200,98830,1950230.0,24276620.0,61.1,61.02083333333334,60.81730769230769,0.2665598290598297,0.15633903133903432,860.2,21.42857142857143,21.42857142857143,52606.0,0.0
11/20/2018,PB,61.75,61.75,61.5,61.5,-0.81,1300,80180,172930,657310.0,21186420.0,61.15,61.08333333333334,60.84615384615386,0.252849002849004,0.17781339031339344,1100.0,21.42857142857143,21.42857142857143,67402.0,2.0
11/21/2018,PB,60.75,60.75,60.75,60.75,-1.22,200,12150,185080,662470.0,21034890.0,61.15,61.08333333333334,60.84615384615386,0.19301994301994801,0.19177350427350745,620.0,21.42857142857143,21.42857142857143,38232.0,0.0
11/22/2018,PB,61.0,61.0,61.0,61.0,0.41,100,6100,104630,662470.0,20719270.0,61.2,61.10416666666666,60.85576923076921,0.22168803418802696,0.21146723646723728,620.0,28.57142857142857,22.857142857142854,38236.0,0.0
11/23/2018,PB,61.0,61.0,61.0,61.0,0.0,1200,73200,177830,588120.0,20743880.0,61.25,61.125,60.875,0.221509971509974,0.2311253561253565,580.0,28.57142857142857,24.285714285714285,35566.0,0.0
