Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/30/2015,QHHR,8.45,8.45,8.45,8.45,0.0,11901,101000,2082000,7963000.0,25554000.0,8.440000000000001,8.441666666666668,,,,49680.6,28.57142857142857,27.142857142857146,416400.0,0.0
2/2/2015,QHHR,8.5,8.5,8.4,8.45,0.0,70100,593000,1756000,6581000.0,24150000.0,8.45,8.450000000000001,,,,41820.6,28.57142857142857,28.57142857142857,351200.0,0.0
2/3/2015,QHHR,8.45,8.5,8.45,8.5,0.59,3500,30000,782000,5118000.0,23337000.0,8.459999999999999,8.458333333333334,,,,18480.6,35.714285714285715,30.0,156400.0,0.0
2/4/2015,QHHR,8.5,8.5,8.45,8.5,0.0,7000,59000,794000,5059000.0,21465000.0,8.469999999999999,8.4625,,,,18760.2,35.714285714285715,31.428571428571434,158800.0,0.0
2/5/2015,QHHR,8.5,8.5,8.5,8.5,0.0,2800,24000,807000,4233000.0,20487000.0,8.48,8.470833333333333,,,,19060.2,28.57142857142857,31.428571428571434,161400.0,0.0
2/6/2015,QHHR,8.45,8.5,8.45,8.45,-0.59,52000,439000,1145000,4647000.0,20129000.0,8.48,8.466666666666667,,,,27080.0,21.42857142857143,30.0,229000.0,0.0
2/9/2015,QHHR,8.5,8.55,8.5,8.5,0.59,50100,426000,978000,4746000.0,19878000.0,8.49,8.466666666666667,8.455769230769228,0.012749287749290515,0.012749287749290515,23080.0,28.57142857142857,30.0,195600.0,0.0
2/10/2015,QHHR,8.5,8.55,8.5,8.5,0.0,15400,131000,1079000,3814000.0,19868000.0,8.49,8.466666666666667,8.45576923076923,0.01274928774928874,0.012749287749289628,25460.0,21.42857142857143,27.142857142857146,215800.0,0.0
2/11/2015,QHHR,8.5,8.5,8.5,8.5,0.0,47600,405000,1425000,4189000.0,19884000.0,8.49,8.475,8.45576923076923,0.01980056980057121,0.015099715099716825,33580.0,21.42857142857143,24.285714285714285,285000.0,2.0
2/12/2015,QHHR,8.5,8.55,8.5,8.5,0.0,144502,1228000,2629000,4498000.0,20981000.0,8.49,8.479166666666666,8.45576923076923,0.02332621082621067,0.017156339031340284,61920.4,21.42857142857143,22.857142857142854,525800.0,2.0
2/13/2015,QHHR,8.5,8.55,8.5,8.55,0.59,77000,655000,2845000,4149000.0,21602000.0,8.51,8.487499999999999,8.457692307692309,0.032585470085468415,0.020242165242165912,66920.4,28.57142857142857,24.285714285714285,569000.0,2.0
2/16/2015,QHHR,8.55,8.55,8.45,8.55,0.0,161650,1373000,3792000,5475000.0,22882000.0,8.52,8.495833333333332,8.461538461538463,0.03607549857549408,0.024907407407406625,89230.4,21.42857142857143,22.857142857142854,758400.0,2.0
2/17/2015,QHHR,8.55,8.55,8.45,8.55,0.0,9800,84000,3745000,5548000.0,22885000.0,8.530000000000001,8.504166666666666,8.465384615384616,0.03956552706552685,0.03027065527065425,88110.4,21.42857142857143,22.857142857142854,749000.0,0.0
2/18/2015,QHHR,8.5,8.55,8.5,8.55,0.0,36700,314000,3654000,5761000.0,23020000.0,8.540000000000001,8.5125,8.471153846153848,0.041274928774925,0.034565527065525,85930.4,21.42857142857143,22.857142857142854,730800.0,0.0
2/19/2015,QHHR,8.55,8.7,8.55,8.7,1.75,231700,2008000,4434000,7176000.0,24959000.0,8.580000000000002,8.529166666666667,8.484615384615385,0.05487891737891637,0.04087606837606615,103370.0,28.57142857142857,24.285714285714285,886800.0,2.0
2/20/2015,QHHR,8.75,8.85,8.75,8.8,1.15,378200,3326000,7105000,10472000.0,27927000.0,8.63,8.554166666666665,8.50192307692308,0.06798433048432706,0.047955840455837874,163610.0,35.714285714285715,25.714285714285715,1421000.0,2.0
2/23/2015,QHHR,8.85,8.85,8.75,8.8,0.0,98501,867000,6599000,11280000.0,28100000.0,8.680000000000001,8.579166666666666,8.517307692307693,0.07489316239315967,0.05571937321937099,150980.2,28.57142857142857,27.142857142857146,1319800.0,0.0
2/24/2015,QHHR,8.75,8.8,8.75,8.75,-0.57,146201,1280000,7795000,12536000.0,27752000.0,8.72,8.604166666666666,8.528846153846159,0.081374643874641,0.06408119658119382,178260.4,28.57142857142857,28.57142857142857,1559000.0,0.0
2/25/2015,QHHR,8.7,8.7,8.6,8.7,-0.57,237300,2055000,9536000,14152000.0,28616000.0,8.75,8.620833333333332,8.540384615384617,0.08080484330483984,0.07198717948717677,218380.4,28.57142857142857,30.0,1907200.0,2.0
2/26/2015,QHHR,8.6,8.65,8.6,8.6,-1.15,324700,2793000,10321000,16519000.0,26633000.0,8.73,8.629166666666666,8.544230769230772,0.07631766381765992,0.0762749287749255,236980.4,28.57142857142857,30.0,2064200.0,2.0
2/27/2015,QHHR,8.3,8.3,8.2,8.25,-4.07,161001,1329000,8324000,17717000.0,27867000.0,8.620000000000001,8.608333333333333,8.534615384615384,0.03967236467236468,0.07061253561253303,193540.6,21.42857142857143,27.142857142857146,1664800.0,0.0
3/2/2015,QHHR,8.2,8.25,8.15,8.2,-0.61,125600,1030000,8487000,18342000.0,28412000.0,8.5,8.583333333333334,8.523076923076925,0.02521367521367424,0.060676638176635926,198960.4,21.42857142857143,25.71428571428571,1697400.0,0.0
3/3/2015,QHHR,8.2,8.2,8.15,8.15,-0.61,140300,1144000,8351000,18258000.0,27581000.0,8.379999999999999,8.55,8.513461538461538,0.001923076923077361,0.0447863247863232,197780.2,21.42857142857143,24.285714285714285,1670200.0,0.0
3/5/2015,QHHR,8.15,8.2,8.15,8.2,0.61,96800,789000,7085000,18392000.0,26877000.0,8.280000000000001,8.520833333333334,8.503846153846151,-0.0098646723646727,0.0266524216524207,169680.2,28.57142857142857,24.285714285714285,1417000.0,0.0
3/6/2015,QHHR,8.15,8.25,8.15,8.25,0.61,75300,617000,4909000,17636000.0,27376000.0,8.209999999999999,8.495833333333335,8.496153846153845,-0.019907407407405486,0.0074074074074076185,119800.2,28.57142857142857,24.285714285714285,981800.0,0.0
3/9/2015,QHHR,8.25,8.25,8.2,8.25,0.0,35700,294000,3874000,17846000.0,26820000.0,8.209999999999999,8.470833333333333,8.488461538461538,-0.033938746438744616,-0.007314814814814242,94740.0,28.57142857142857,25.71428571428571,774800.0,0.0
3/10/2015,QHHR,8.25,8.25,8.25,8.25,0.0,46002,380000,3224000,17912000.0,27175000.0,8.22,8.433333333333334,8.48076923076923,-0.05854700854700745,-0.02406695156695058,78820.4,28.57142857142857,27.142857142857146,644800.0,0.0
3/11/2015,QHHR,8.3,8.3,8.2,8.3,0.61,1210300,10042000,12122000,25946000.0,36890000.0,8.25,8.391666666666666,8.474999999999998,-0.08447293447293269,-0.04134615384615259,292820.4,35.714285714285715,30.0,2424400.0,0.0
3/12/2015,QHHR,8.25,8.3,8.25,8.3,0.0,73000,606000,11939000,23226000.0,36433000.0,8.27,8.35,8.467307692307692,-0.11260683760683855,-0.06189458689458576,288060.4,28.57142857142857,30.0,2387800.0,0.0
3/13/2015,QHHR,8.3,8.3,8.3,8.3,0.0,69600,578000,11900000,22937000.0,36981000.0,8.280000000000001,8.312499999999998,8.459615384615384,-0.1372150997150996,-0.08535612535612458,286920.4,21.42857142857143,28.57142857142857,2380000.0,0.0
3/16/2015,QHHR,8.35,8.35,8.2,8.2,-1.2,114000,944000,12550000,22601000.0,37006000.0,8.270000000000001,8.270833333333334,8.448076923076924,-0.16976495726495594,-0.11252136752136684,302580.4,21.42857142857143,27.142857142857146,2510000.0,0.0
3/17/2015,QHHR,8.3,8.3,8.15,8.15,-0.61,543400,4435000,16605000,24981000.0,40437000.0,8.25,8.233333333333333,8.436538461538461,-0.19480056980057006,-0.1397720797720794,402060.0,21.42857142857143,25.714285714285715,3321000.0,0.0
3/18/2015,QHHR,8.25,8.3,8.25,8.3,1.84,58600,485000,7048000,22673000.0,40875000.0,8.25,8.237499999999999,8.428846153846154,-0.17218660968661048,-0.15731481481481496,171720.0,28.57142857142857,24.285714285714285,1409600.0,0.0
3/19/2015,QHHR,8.3,8.3,8.3,8.3,0.0,180500,1498000,7940000,22842000.0,42362000.0,8.25,8.245833333333334,8.421153846153848,-0.15801282051282328,-0.1663960113960119,193220.0,28.57142857142857,24.285714285714285,1588000.0,0.0
3/20/2015,QHHR,8.35,8.35,8.3,8.3,0.0,101800,845000,8207000,22657000.0,43106000.0,8.25,8.258333333333333,8.413461538461544,-0.14031339031339307,-0.1670156695156706,199660.0,28.57142857142857,25.71428571428571,1641400.0,0.0
3/23/2015,QHHR,8.35,8.35,8.25,8.25,-0.6,106900,887000,8150000,22400000.0,43400000.0,8.260000000000002,8.2625,8.403846153846159,-0.13187321937322416,-0.15943732193732424,198240.0,28.57142857142857,27.142857142857146,1630000.0,0.0
3/24/2015,QHHR,8.3,8.3,8.25,8.25,0.0,152000,1260000,4975000,22871000.0,44630000.0,8.280000000000001,8.262500000000001,8.392307692307693,-0.12118945868946085,-0.14471509971510238,119960.0,28.57142857142857,28.57142857142857,995000.0,2.0
3/25/2015,QHHR,8.25,8.3,8.25,8.3,0.61,26700,221000,4711000,22475000.0,44792000.0,8.280000000000001,8.266666666666667,8.382692307692311,-0.1047720797720828,-0.13123219373219686,113580.0,28.57142857142857,28.57142857142857,942200.0,0.0
3/26/2015,QHHR,8.3,8.3,8.25,8.3,0.0,41500,344000,3557000,22525000.0,45112000.0,8.280000000000001,8.270833333333332,8.373076923076924,-0.09234330484330933,-0.11809829059829405,85780.0,21.42857142857143,27.142857142857146,711400.0,0.0
3/27/2015,QHHR,8.3,8.35,8.3,8.35,0.6,105000,872000,3584000,23017000.0,45545000.0,8.290000000000001,8.274999999999999,8.365384615384617,-0.07770655270655348,-0.10557692307692612,86420.0,28.57142857142857,27.142857142857146,716800.0,2.0
3/30/2015,QHHR,8.35,8.35,8.35,8.35,0.0,1100,9000,2706000,12984000.0,45128000.0,8.31,8.279166666666665,8.351923076923079,-0.061716524216526736,-0.09154558404558663,65260.0,28.57142857142857,27.142857142857146,541200.0,0.0
4/1/2015,QHHR,8.3,8.3,8.3,8.3,0.0,10000,83000,1529000,12461000.0,45080000.0,8.320000000000002,8.279166666666665,8.332692307692309,-0.04789886039886149,-0.07688746438746677,36860.0,21.42857142857143,25.71428571428571,305800.0,0.0
4/2/2015,QHHR,8.35,8.35,8.3,8.35,0.6,47300,395000,1703000,12278000.0,45070000.0,8.33,8.291666666666666,8.315384615384616,-0.01730769230769447,-0.0593945868945891,40980.0,28.57142857142857,25.71428571428571,340600.0,2.0
4/3/2015,QHHR,8.35,8.35,8.3,8.3,-0.6,364300,3041000,4400000,14375000.0,46883000.0,8.330000000000002,8.304166666666665,8.298076923076923,0.0053062678062669715,-0.03986467236467384,105540.0,28.57142857142857,27.142857142857146,880000.0,2.0
4/7/2015,QHHR,8.25,8.3,8.25,8.25,-0.6,353600,2928000,6456000,12868000.0,49156000.0,8.309999999999999,8.299999999999999,8.280769230769232,0.013817663817661696,-0.021559829059830803,155260.0,28.57142857142857,27.142857142857146,1291200.0,2.0
4/8/2015,QHHR,8.25,8.3,8.25,8.3,0.61,7800,64000,6511000,12447000.0,47847000.0,8.3,8.299999999999999,8.26923076923077,0.02849002849002602,-0.003518518518520253,156600.0,35.714285714285715,28.57142857142857,1302200.0,0.0
4/9/2015,QHHR,8.25,8.3,8.25,8.3,0.0,10100,83000,6511000,11032000.0,47846000.0,8.3,8.299999999999999,8.271153846153847,0.026709401709398502,0.011403133903131746,156620.0,28.57142857142857,30.0,1302200.0,0.0
4/10/2015,QHHR,8.3,8.3,8.3,8.3,0.0,5000,42000,6158000,10229000.0,47574000.0,8.290000000000001,8.304166666666667,8.275000000000002,0.026673789173788258,0.02019943019942829,148160.0,28.57142857142857,30.0,1231600.0,0.0
4/16/2015,QHHR,8.3,8.3,8.25,8.3,0.0,40400,334000,3451000,9676000.0,45900000.0,8.290000000000001,8.308333333333334,8.280769230769232,0.02485754985754873,0.024109686609684645,83380.0,28.57142857142857,30.0,690200.0,0.0
4/17/2015,QHHR,8.3,8.3,8.25,8.25,-0.6,86901,717000,1240000,9133000.0,43291000.0,8.290000000000001,8.304166666666665,8.28269230769231,0.015562678062675415,0.024458689458687392,30040.2,28.57142857142857,30.0,248000.0,0.0
4/20/2015,QHHR,8.25,8.25,8.25,8.25,0.0,224100,1849000,3025000,10761000.0,44273000.0,8.280000000000001,8.299999999999999,8.28269230769231,0.012037037037034182,0.021168091168089025,73300.2,28.57142857142857,28.57142857142857,605000.0,0.0
4/21/2015,QHHR,8.25,8.25,8.25,8.25,0.0,65500,540000,3482000,10957000.0,43533000.0,8.27,8.291666666666666,8.28269230769231,0.0049857549857534895,0.016823361823360018,84380.2,21.42857142857143,27.142857142857146,696400.0,0.0
4/22/2015,QHHR,8.25,8.25,8.25,8.25,0.0,101,1000,3441000,10086000.0,41479000.0,8.26,8.283333333333333,8.282692307692308,-0.0020655270655272067,0.011075498575496922,83400.4,21.42857142857143,25.71428571428571,688200.0,0.0
4/23/2015,QHHR,8.25,8.25,8.25,8.25,0.0,10000,82000,3189000,10159000.0,38768000.0,8.25,8.279166666666667,8.28076923076923,-0.0038105413105409282,0.005341880341878991,77320.4,14.285714285714292,22.857142857142854,637800.0,0.0
4/24/2015,QHHR,8.25,8.3,8.25,8.3,0.61,130000,1079000,3551000,11155000.0,38518000.0,8.26,8.275,8.28076923076923,-0.003347578347577595,0.0015598290598283881,85940.2,21.42857142857143,21.42857142857143,710200.0,0.0
4/27/2015,QHHR,8.3,8.3,8.25,8.25,-0.6,25500,210000,1912000,10970000.0,37698000.0,8.26,8.270833333333334,8.278846153846155,-0.009081196581195885,-0.002663817663817625,46220.2,21.42857142857143,20.000000000000004,382400.0,0.0
4/28/2015,QHHR,8.3,8.3,8.2,8.2,-0.61,49100,403000,1775000,8332000.0,36957000.0,8.25,8.266666666666667,8.278846153846152,-0.016595441595439908,-0.006980056980056304,42940.2,14.285714285714292,18.571428571428573,355000.0,0.0
4/29/2015,QHHR,8.2,8.2,8.2,8.2,0.0,44000,361000,2135000,5765000.0,36529000.0,8.24,8.258333333333335,8.28076923076923,-0.02542735042734812,-0.011652421652420484,51720.0,14.285714285714292,17.142857142857142,427000.0,0.0
5/6/2015,QHHR,8.25,8.25,8.2,8.25,0.61,53000,435000,1409000,6053000.0,36053000.0,8.24,8.254166666666668,8.278846153846152,-0.023183760683759047,-0.015527065527064109,60320.0,21.42857142857143,18.571428571428573,497600.0,0.0
5/7/2015,QHHR,8.2,8.2,8.2,8.2,-0.61,93200,764000,1963000,6775000.0,36437000.0,8.219999999999999,8.245833333333334,8.274999999999999,-0.03066239316239105,-0.0209900284900268,52960.0,14.285714285714292,17.142857142857142,434600.0,0.0
5/8/2015,QHHR,8.2,8.2,8.2,8.2,0.0,20300,166000,1726000,6607000.0,26561000.0,8.209999999999999,8.2375,8.271153846153844,-0.034152421652420266,-0.02600427350427168,51920.0,14.285714285714292,15.714285714285722,425800.0,0.0
5/11/2015,QHHR,8.2,8.2,8.15,8.2,0.0,96600,792000,2157000,6682000.0,26747000.0,8.209999999999999,8.233333333333334,8.269230769230766,-0.03589743589743222,-0.029864672364670143,61420.0,14.285714285714292,15.714285714285722,503600.0,0.0
5/12/2015,QHHR,8.2,8.25,8.2,8.2,0.0,50000,410000,2567000,5243000.0,26579000.0,8.209999999999999,8.229166666666668,8.267307692307691,-0.03764245014244594,-0.032307692307689706,62620.0,14.285714285714292,15.714285714285722,513400.0,0.0
5/13/2015,QHHR,8.2,8.2,8.15,8.15,-0.61,122000,995000,3127000,5698000.0,26630000.0,8.19,8.220833333333335,8.261538461538459,-0.04334045584045222,-0.03633903133902834,76420.0,14.285714285714292,14.285714285714292,625400.0,0.0
5/14/2015,QHHR,8.2,8.25,8.2,8.25,1.23,2800,23000,2386000,5720000.0,22218000.0,8.2,8.220833333333335,8.259615384615383,-0.03358262108261734,-0.0369230769230736,58340.0,21.42857142857143,15.714285714285722,477200.0,0.0
5/15/2015,QHHR,8.25,8.35,8.25,8.35,1.21,55200,458000,2678000,6096000.0,22191000.0,8.23,8.229166666666668,8.259615384615381,-0.01855413105412751,-0.033803418803415045,65320.0,28.57142857142857,18.571428571428573,535600.0,0.0
5/18/2015,QHHR,8.35,8.35,8.35,8.35,0.0,36900,308000,2194000,5325000.0,21001000.0,8.260000000000002,8.233333333333333,8.259615384615381,-0.01502849002848805,-0.029629629629626213,53380.0,28.57142857142857,21.42857142857143,438800.0,0.0
5/19/2015,QHHR,8.3,8.3,8.3,8.3,-0.6,29900,248000,2032000,5363000.0,20404000.0,8.280000000000001,8.237499999999999,8.259615384615383,-0.01549145299145316,-0.025199430199427653,49360.0,28.57142857142857,24.285714285714285,406400.0,0.0
5/20/2015,QHHR,8.3,8.3,8.3,8.3,0.0,87100,723000,1760000,5683000.0,20240000.0,8.309999999999999,8.245833333333332,8.257692307692308,-0.006659544159543175,-0.017863247863245845,42380.0,21.42857142857143,25.71428571428571,352000.0,2.0
5/21/2015,QHHR,8.35,8.35,8.25,8.35,0.6,1000,8000,1745000,5330000.0,18988000.0,8.33,8.258333333333331,8.259615384615383,0.0061253561253558075,-0.009921652421651215,42020.0,28.57142857142857,27.142857142857146,349000.0,0.0
5/22/2015,QHHR,8.3,8.3,8.3,8.3,-0.6,15200,126000,1413000,5456000.0,18893000.0,8.319999999999999,8.262499999999998,8.261538461538462,0.0038817663817631853,-0.005434472934473078,34020.0,28.57142857142857,27.142857142857146,282600.0,0.0
5/25/2015,QHHR,8.3,8.3,8.3,8.3,0.0,4500,37000,1142000,5058000.0,18586000.0,8.309999999999999,8.270833333333332,8.261538461538462,0.010933048433045656,-0.0002421652421663368,27540.0,28.57142857142857,27.142857142857146,228400.0,0.0
5/26/2015,QHHR,8.3,8.3,8.3,8.3,0.0,13100,109000,1003000,4403000.0,17823000.0,8.309999999999999,8.279166666666665,8.261538461538464,0.017984330484328126,0.006452991452989921,24180.0,21.42857142857143,25.71428571428571,200600.0,0.0
5/27/2015,QHHR,8.3,8.3,8.25,8.3,0.0,11600,96000,376000,4333000.0,17910000.0,8.309999999999999,8.2875,8.261538461538464,0.0250356125356106,0.012792022792020677,9080.0,21.42857142857143,25.71428571428571,75200.0,2.0
5/28/2015,QHHR,8.3,8.3,8.3,8.3,0.0,65400,543000,911000,4084000.0,18370000.0,8.3,8.295833333333333,8.261538461538466,0.03208689458688952,0.017984330484327415,21960.0,21.42857142857143,24.285714285714285,182200.0,2.0
5/29/2015,QHHR,8.25,8.3,8.25,8.25,-0.6,134800,1114000,1899000,4788000.0,19089000.0,8.290000000000001,8.304166666666665,8.261538461538466,0.03514957264956742,0.024237891737888262,45880.0,21.42857142857143,22.857142857142854,379800.0,2.0
6/2/2015,QHHR,8.3,8.3,8.25,8.3,0.61,81800,676000,2538000,4469000.0,16724000.0,8.290000000000001,8.308333333333332,8.263461538461543,0.040883190883185705,0.030227920227916268,61340.0,28.57142857142857,22.857142857142854,507600.0,2.0
6/3/2015,QHHR,8.25,8.3,8.25,8.25,-0.6,46200,382000,2811000,4828000.0,14178000.0,8.280000000000001,8.299999999999999,8.263461538461543,0.029843304843300444,0.032599715099710734,67960.0,28.57142857142857,24.285714285714285,562200.0,0.0
6/4/2015,QHHR,8.25,8.25,8.15,8.2,-0.61,316200,2583000,5298000,6953000.0,16697000.0,8.26,8.2875,8.261538461538464,0.017058404558401463,0.031004273504268917,128880.0,21.42857142857143,24.285714285714285,1059600.0,0.0
6/5/2015,QHHR,8.2,8.25,8.2,8.25,0.61,32200,265000,5020000,6910000.0,16879000.0,8.25,8.283333333333333,8.261538461538464,0.017521367521364798,0.028091168091163958,122240.0,21.42857142857143,24.285714285714285,1004000.0,0.0
6/8/2015,QHHR,8.25,8.25,8.25,8.25,0.0,57200,472000,4378000,7134000.0,17309000.0,8.25,8.279166666666667,8.259615384615385,0.01577635327635285,0.02421652421652105,106720.0,21.42857142857143,24.285714285714285,875600.0,0.0
6/9/2015,QHHR,8.25,8.25,8.25,8.25,0.0,61000,503000,4205000,6914000.0,17478000.0,8.24,8.270833333333334,8.259615384615385,0.008725071225072156,0.01778490028489834,102560.0,21.42857142857143,22.857142857142854,841000.0,0.0
6/10/2015,QHHR,8.25,8.25,8.25,8.25,0.0,58000,478000,4301000,7384000.0,17239000.0,8.24,8.266666666666667,8.261538461538462,0.003418803418803407,0.012499999999998934,104920.0,21.42857142857143,21.42857142857143,860200.0,0.0
6/11/2015,QHHR,8.25,8.3,8.25,8.25,0.0,80101,661000,2379000,7919000.0,16051000.0,8.25,8.262500000000001,8.263461538461538,-0.0018874643874635664,0.008710826210825928,57700.2,14.285714285714292,20.000000000000004,475800.0,0.0
6/12/2015,QHHR,8.25,8.3,8.25,8.3,0.61,85000,702000,2816000,8584000.0,16213000.0,8.26,8.262500000000001,8.265384615384615,0.0003205128205134855,0.0052706552706556645,68260.2,21.42857142857143,20.000000000000004,563200.0,0.0
6/15/2015,QHHR,8.3,8.3,8.3,8.3,0.0,68400,568000,2912000,9043000.0,16780000.0,8.27,8.2625,8.26923076923077,-0.0032407407407433197,0.0014672364672364325,70500.2,21.42857142857143,20.000000000000004,582400.0,0.0
6/16/2015,QHHR,8.3,8.35,8.3,8.3,0.0,69600,578000,2987000,9525000.0,17276000.0,8.280000000000001,8.2625,8.273076923076923,-0.006801994301996572,-0.0016381766381773134,72220.2,21.42857142857143,20.000000000000004,597400.0,0.0
6/17/2015,QHHR,8.35,8.35,8.3,8.35,0.6,74700,623000,3132000,9605000.0,16820000.0,8.3,8.270833333333332,8.278846153846152,-0.001103988603988526,-0.0025427350427357,75560.2,28.57142857142857,21.42857142857143,626400.0,0.0
6/18/2015,QHHR,8.35,8.35,8.3,8.35,0.0,67200,560000,3031000,9051000.0,17170000.0,8.32,8.274999999999999,8.284615384615384,-0.0029202279202298342,-0.002749287749288953,72980.0,28.57142857142857,24.285714285714285,606200.0,0.0
6/19/2015,QHHR,8.35,8.35,8.35,8.35,0.0,42500,355000,2684000,8730000.0,17122000.0,8.330000000000002,8.283333333333331,8.292307692307691,-0.002991452991453869,-0.003411680911682425,64480.0,28.57142857142857,25.71428571428571,536800.0,0.0
6/22/2015,QHHR,8.35,8.35,8.35,8.35,0.0,14900,124000,2240000,8472000.0,16885000.0,8.34,8.29583333333333,8.296153846153848,0.004024216524214808,-0.001958689458690799,53780.0,21.42857142857143,25.71428571428571,448000.0,0.0
6/23/2015,QHHR,8.35,8.4,8.3,8.35,0.0,10100,84000,1746000,5973000.0,16969000.0,8.35,8.304166666666664,8.296153846153848,0.011075498575495502,0.001616809116807616,41880.0,21.42857142857143,25.71428571428571,349200.0,0.0
6/24/2015,QHHR,8.35,8.4,8.35,8.35,0.0,25600,214000,1337000,5922000.0,16748000.0,8.35,8.312499999999998,8.296153846153848,0.018126780626779748,0.0054629629629612715,32060.0,21.42857142857143,24.285714285714285,267400.0,0.0
6/25/2015,QHHR,8.35,8.4,8.35,8.4,0.6,6600,55000,832000,5505000.0,16039000.0,8.36,8.325,8.299999999999999,0.029131054131054768,0.011873219373218192,19940.0,21.42857142857143,22.857142857142854,166400.0,0.0
6/26/2015,QHHR,8.35,8.35,8.35,8.35,-0.6,15000,125000,602000,5127000.0,15998000.0,8.36,8.333333333333334,8.301923076923076,0.03041310541310693,0.01855413105413035,14440.0,21.42857142857143,21.42857142857143,120400.0,2.0
6/29/2015,QHHR,8.4,8.4,8.35,8.35,0.0,11900,99000,577000,4748000.0,15305000.0,8.360000000000001,8.341666666666667,8.301923076923076,0.037464387464389404,0.025242165242165267,13840.0,21.42857142857143,21.42857142857143,115400.0,0.0
6/30/2015,QHHR,8.35,8.35,8.3,8.3,-0.6,44500,370000,863000,4457000.0,15265000.0,8.35,8.341666666666667,8.301923076923076,0.03347578347578484,0.02972222222222314,20720.0,21.42857142857143,21.42857142857143,172600.0,2.0
7/2/2015,QHHR,8.3,8.35,8.25,8.25,-0.6,363600,3009000,3658000,6764000.0,17279000.0,8.330000000000002,8.3375,8.299999999999999,0.02774216524216655,0.031645299145300496,88320.0,21.42857142857143,21.42857142857143,731600.0,0.0
