Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/10/2015,SMM,2.44,2.44,2.3,2.36,-4.07,3692600,8735000,326989000,589885000.0,1026149000.0,2.5,2.4233333333333333,2.376153846153846,0.03863247863247876,0.049380341880341794,24779283.0,42.857142857142854,51.42857142857142
2/11/2015,SMM,2.32,2.4,2.32,2.34,-0.85,1243700,2931000,82081000,587228000.0,1027847000.0,2.44,2.4316666666666666,2.388461538461539,0.03269230769230713,0.043817663817663575,6516471.4,42.857142857142854,48.57142857142857
2/12/2015,SMM,2.38,2.56,2.34,2.5,6.84,5547402,13765000,57944000,592908000.0,1040107000.0,2.432,2.4499999999999997,2.3846153846153846,0.0645299145299143,0.048995726495726255,4717447.2,42.857142857142854,45.714285714285715
2/13/2015,SMM,2.48,2.5,2.42,2.42,-3.2,1493466,3634000,41319000,591450000.0,1042615000.0,2.416,2.453333333333333,2.382307692307692,0.06310541310541318,0.05181766381766364,3396833.8,42.857142857142854,44.28571428571429
2/16/2015,SMM,2.42,2.44,2.36,2.36,-2.48,1456905,3479000,32544000,591029000.0,1044700000.0,2.396,2.4616666666666664,2.383846153846154,0.06394586894586896,0.05258119658119646,2686814.6,35.71428571428572,41.42857142857143
2/17/2015,SMM,2.36,2.38,2.3,2.34,-0.85,1998100,4668000,28477000,574319000.0,1048840000.0,2.392,2.458333333333333,2.3830769230769233,0.060242165242164525,0.05690313390313362,2347914.6,28.57142857142857,38.57142857142857
2/18/2015,SMM,2.28,2.38,2.24,2.34,0.0,1321201,3042000,28588000,566669000.0,1048967000.0,2.392,2.438333333333333,2.380769230769231,0.04545584045583961,0.05945584045584011,2363414.8,28.57142857142857,35.71428571428571
2/19/2015,SMM,2.34,2.42,2.34,2.42,3.42,1001766,2383000,17206000,400543000.0,1050855000.0,2.376,2.435,2.3838461538461546,0.046168091168090175,0.05578347578347529,1454287.6,28.57142857142857,32.857142857142854
2/20/2015,SMM,2.42,2.46,2.36,2.46,1.65,1824501,4403000,17975000,365294000.0,1030359000.0,2.3839999999999995,2.42,2.3907692307692314,0.030256410256409794,0.04921367521367461,1520494.6,28.57142857142857,30.0
2/23/2015,SMM,2.46,2.46,2.34,2.36,-4.07,1119321,2661000,17157000,120116000.0,1023553000.0,2.3839999999999995,2.405,2.3961538461538465,0.00460113960113917,0.037344729344728655,1452977.8,28.57142857142857,28.571428571428566
2/24/2015,SMM,2.36,2.38,2.32,2.32,-1.69,977100,2287000,14776000,84501000.0,741615000.0,2.38,2.39,2.3969230769230774,-0.01199430199430207,0.022897435897435335,1248777.8,21.42857142857143,27.142857142857146
2/25/2015,SMM,2.38,2.38,2.3,2.36,1.72,626300,1461000,13195000,65703000.0,706537000.0,2.384,2.3816666666666664,2.400769230769231,-0.019415954415955117,0.00992307692307639,1109797.6,28.57142857142857,27.142857142857146
2/26/2015,SMM,2.36,2.38,2.3,2.3,-2.54,912902,2114000,12926000,55563000.0,693264000.0,2.3600000000000003,2.3766666666666665,2.3969230769230774,-0.024871794871795583,-0.004284900284900761,1092024.8,28.57142857142857,27.142857142857146
2/27/2015,SMM,2.3,2.36,2.3,2.3,0.0,454566,1051000,9574000,47879000.0,684453000.0,2.3280000000000003,2.3733333333333335,2.3953846153846152,-0.02626780626780567,-0.015589743589743854,818037.8,28.57142857142857,27.142857142857146
3/2/2015,SMM,2.26,2.3,2.26,2.3,0.0,688566,1565000,8478000,46513000.0,681037000.0,2.316,2.356666666666667,2.3923076923076922,-0.03752136752136748,-0.024014245014245185,731886.8,28.57142857142857,27.142857142857146
3/3/2015,SMM,2.26,2.36,2.24,2.24,-2.61,752833,1698000,7889000,34446000.0,675048000.0,2.3,2.341666666666667,2.3923076923076922,-0.054999999999999716,-0.03261538461538471,687033.4,28.57142857142857,28.571428571428566
3/5/2015,SMM,2.22,2.26,2.18,2.18,-2.68,440001,970000,7398000,31782000.0,670776000.0,2.2640000000000002,2.3266666666666667,2.3884615384615384,-0.06891737891737915,-0.04251566951566952,649773.6,21.42857142857143,27.142857142857146
3/6/2015,SMM,2.2,2.2,2.14,2.2,0.92,474200,1029000,6313000,29332000.0,667744000.0,2.2439999999999998,2.315,2.3815384615384616,-0.07078347578347621,-0.051698005698005645,562033.2,28.57142857142857,27.142857142857146
3/9/2015,SMM,2.22,2.26,2.2,2.24,1.82,126532,281000,5543000,24945000.0,663654000.0,2.232,2.3066666666666666,2.3807692307692307,-0.07393162393162367,-0.06123076923076924,496426.4,35.71428571428572,28.571428571428573
3/10/2015,SMM,2.2,2.26,2.2,2.24,0.0,257000,571000,4549000,22474000.0,660391000.0,2.2199999999999998,2.2916666666666665,2.375384615384615,-0.08163817663817685,-0.07005413105413112,410113.2,35.71428571428572,30.0
3/11/2015,SMM,2.2,2.26,2.18,2.24,0.0,610713,1352000,4203000,21443000.0,650671000.0,2.22,2.2733333333333334,2.3623076923076924,-0.08504273504273474,-0.07606267806267812,381689.2,35.71428571428572,31.428571428571434
3/12/2015,SMM,2.22,2.3,2.22,2.3,2.68,634600,1441000,4674000,18481000.0,646671000.0,2.2440000000000007,2.2683333333333335,2.356153846153846,-0.07878917378917372,-0.07803703703703704,420609.0,35.71428571428572,34.28571428571429
3/13/2015,SMM,2.34,2.42,2.06,2.18,-5.22,4486700,10282000,13927000,26102000.0,651365000.0,2.2399999999999998,2.256666666666667,2.338461538461538,-0.08185185185185162,-0.08025071225071212,1223109.0,28.57142857142857,34.28571428571429
3/16/2015,SMM,2.2,2.22,2.16,2.18,0.0,649500,1427000,15073000,25242000.0,644707000.0,2.228,2.2416666666666667,2.3246153846153845,-0.0817236467236464,-0.08180911680911666,1327702.6,28.57142857142857,32.857142857142854
3/17/2015,SMM,2.22,2.26,2.18,2.18,0.0,627115,1386000,15888000,25167000.0,641001000.0,2.216,2.2316666666666665,2.312307692307692,-0.07878917378917372,-0.08123931623931605,1401725.6,28.57142857142857,31.428571428571434
3/18/2015,SMM,2.2,2.26,2.2,2.26,3.67,660800,1472000,16008000,24525000.0,638573000.0,2.2199999999999998,2.2283333333333335,2.3046153846153845,-0.06810541310541307,-0.0778518518518517,1411743.0,28.57142857142857,30.0
3/19/2015,SMM,2.3,2.3,2.22,2.22,-1.77,567001,1278000,15845000,24752000.0,618473000.0,2.204,2.2216666666666662,2.2992307692307694,-0.07195156695156735,-0.07648433048433043,1398223.2,28.57142857142857,28.571428571428566
3/20/2015,SMM,2.22,2.28,2.2,2.24,0.9,252900,561000,6124000,23748000.0,608342000.0,2.216,2.221666666666667,2.2953846153846156,-0.0667948717948712,-0.07347293447293435,551463.2,35.71428571428572,30.0
3/23/2015,SMM,2.28,2.54,2.24,2.3,2.68,18331668,43820000,48517000,65870000.0,483653000.0,2.2399999999999998,2.231666666666667,2.287692307692308,-0.04642450142450194,-0.06641310541310545,4087896.8,42.857142857142854,32.857142857142854
3/24/2015,SMM,2.28,2.3,2.06,2.12,-7.83,4307556,9417000,56548000,74317000.0,453418000.0,2.228,2.225,2.276153846153846,-0.055740740740740424,-0.061803418803418796,4823985.0,42.857142857142854,35.714285714285715
3/25/2015,SMM,2.12,2.18,2.1,2.14,0.94,1099400,2338000,57414000,75626000.0,207917000.0,2.204,2.216666666666667,2.2676923076923075,-0.05336182336182338,-0.05885470085470086,4911705.0,50.0,40.0
3/26/2015,SMM,2.12,2.32,2.08,2.08,-2.8,4629369,10212000,66348000,85557000.0,180227000.0,2.176,2.2033333333333336,2.257692307692307,-0.0601709401709396,-0.05649857549857531,5724178.6,42.857142857142854,42.85714285714286
3/27/2015,SMM,2.1,2.18,2.02,2.06,-0.96,1655100,3449000,69236000,88435000.0,163417000.0,2.14,2.1883333333333335,2.2469230769230766,-0.06448717948717908,-0.056037037037036885,6004618.6,35.71428571428572,42.85714285714286
3/30/2015,SMM,2.08,2.16,2.06,2.08,0.97,1482500,3107000,28523000,90190000.0,154270000.0,2.096,2.1700000000000004,2.2338461538461534,-0.06629629629629585,-0.06001139601139567,2634785.0,42.857142857142854,42.85714285714286
4/1/2015,SMM,2.12,2.26,2.12,2.16,2.86,4420100,9717000,28823000,98466000.0,155252000.0,2.104,2.1683333333333334,2.2223076923076923,-0.050641025641025905,-0.05899145299145277,2657293.8,50.0,44.28571428571429
4/2/2015,SMM,2.2,2.24,2.16,2.18,0.93,1646238,3623000,30108000,91807000.0,155944000.0,2.112,2.1683333333333334,2.2153846153846155,-0.04263532763532796,-0.05684615384615368,2766661.4,50.0,44.28571428571429
4/3/2015,SMM,2.2,2.22,2.16,2.2,0.92,699100,1529000,21425000,91909000.0,143708000.0,2.136,2.17,2.210769230769231,-0.035356125356125645,-0.05188319088319089,1980607.6,57.14285714285714,47.142857142857146
4/7/2015,SMM,2.22,2.26,2.16,2.16,-1.82,1363210,2996000,20972000,93519000.0,143070000.0,2.156,2.1616666666666666,2.203076923076923,-0.03847578347578384,-0.04668091168091184,1922229.6,57.14285714285714,51.42857142857142
4/8/2015,SMM,2.18,2.22,2.1,2.1,-2.78,2066700,4418000,22283000,96465000.0,144009000.0,2.1599999999999997,2.151666666666667,2.1953846153846155,-0.04460113960113965,-0.0423418803418806,2039069.6,57.14285714285714,54.28571428571429
4/9/2015,SMM,2.12,2.16,2.08,2.12,0.95,1479900,3141000,15707000,98328000.0,142482000.0,2.152,2.141666666666667,2.1884615384615387,-0.04505698005697978,-0.04122507122507137,1451029.6,57.14285714285714,55.71428571428571
4/10/2015,SMM,2.14,2.14,2.1,2.12,0.0,283400,598000,12682000,98365000.0,140038000.0,2.1400000000000006,2.126666666666667,2.181538461538462,-0.051339031339031393,-0.04296581196581206,1178462.0,57.14285714285714,57.14285714285713
4/16/2015,SMM,2.12,2.18,2.12,2.14,0.94,1028106,2204000,13357000,56749000.0,139859000.0,2.128,2.128333333333334,2.177692307692308,-0.04477207977208009,-0.04484900284900295,1244263.2,57.14285714285714,57.14285714285713
4/17/2015,SMM,2.14,2.32,2.14,2.22,3.74,9746305,21980000,32341000,69312000.0,157436000.0,2.14,2.1350000000000002,2.1792307692307693,-0.03417378917378944,-0.04398860398860407,2920882.2,57.14285714285714,57.14285714285713
4/20/2015,SMM,2.22,2.22,2.16,2.18,-1.8,1752400,3835000,31758000,70809000.0,158610000.0,2.156,2.143333333333333,2.1784615384615384,-0.029601139601139526,-0.040988603988604044,2858022.2,57.14285714285714,57.14285714285713
4/21/2015,SMM,2.22,2.24,2.2,2.22,1.83,1827401,4059000,32676000,64656000.0,160382000.0,2.176,2.1566666666666667,2.177692307692308,-0.01441595441595478,-0.034860398860399044,2927522.4,57.14285714285714,57.14285714285713
4/22/2015,SMM,2.26,2.38,2.24,2.3,3.6,10933100,25491000,57569000,86698000.0,184412000.0,2.2120000000000006,2.175,2.18,0.005341880341879879,-0.02352421652421679,5057462.4,64.28571428571428,58.57142857142857
4/23/2015,SMM,2.32,2.32,2.24,2.24,-2.61,1432801,3245000,58610000,86836000.0,185543000.0,2.232,2.1816666666666666,2.18,0.006196581196581175,-0.013330484330484537,5138401.4,64.28571428571428,60.0
4/24/2015,SMM,2.26,2.3,2.2,2.24,0.0,1097500,2467000,39097000,79586000.0,186959000.0,2.236,2.1866666666666674,2.177692307692308,0.012564102564102786,-0.0039829059829060934,3408640.4,57.14285714285714,60.0
4/27/2015,SMM,2.3,2.3,2.22,2.22,-0.89,883510,1986000,37248000,77949000.0,187380000.0,2.244,2.188333333333334,2.1792307692307693,0.010954415954416596,0.004128205128205132,3234862.4,50.0,58.57142857142857
4/28/2015,SMM,2.22,2.22,2.14,2.16,-2.7,794900,1721000,34910000,78141000.0,187403000.0,2.232,2.1883333333333335,2.178461538461538,0.006880341880342478,0.008387464387464582,3028362.2,42.857142857142854,55.71428571428571
4/29/2015,SMM,2.14,2.18,2.14,2.18,0.93,411200,891000,10310000,76036000.0,187324000.0,2.208,2.195,2.178461538461538,0.01411680911680957,0.010142450142450521,923982.2,42.857142857142854,51.42857142857142
4/30/2015,SMM,2.16,2.18,2.14,2.16,-0.92,359100,778000,7843000,72396000.0,187073000.0,2.192,2.1983333333333333,2.174615384615385,0.018903133903133362,0.012683760683760958,709242.0,42.857142857142854,47.142857142857146
5/6/2015,SMM,2.14,2.16,2.04,2.04,-5.56,1307666,2736000,8112000,71991000.0,189528000.0,2.152,2.191666666666667,2.167692307692308,0.010099715099714857,0.012190883190883373,751275.2,42.857142857142854,44.28571428571429
5/7/2015,SMM,2.06,2.1,1.95,1.96,-3.92,1307200,2631000,8757000,74024000.0,191588000.0,2.1,2.1766666666666667,2.1569230769230776,0.0009971509971506975,0.010199430199430193,836013.2,35.71428571428572,41.42857142857143
5/8/2015,SMM,1.96,2.0,1.88,1.89,-3.57,1641772,3137000,10173000,74957000.0,193373000.0,2.0460000000000003,2.149166666666667,2.141153846153846,-0.013254985754985515,0.006172364672364594,1005387.6,35.71428571428572,40.0
5/11/2015,SMM,1.85,1.88,1.85,1.87,-1.06,757000,1405000,10687000,54382000.0,193337000.0,1.9840000000000004,2.1233333333333335,2.131538461538462,-0.027806267806267826,-0.002212250712250885,1074547.6,28.57142857142857,37.142857142857146
5/12/2015,SMM,1.81,1.83,1.7,1.77,-5.35,432833,765000,10674000,51312000.0,183820000.0,1.906,2.0858333333333334,2.117307692307693,-0.05433760683760713,-0.016860398860398983,1089294.2,21.42857142857143,32.85714285714287
5/13/2015,SMM,1.77,1.77,1.7,1.76,-0.56,249700,436000,8374000,47689000.0,182829000.0,1.85,2.040833333333334,2.105,-0.08181623931623871,-0.035243589743589696,877701.0,21.42857142857143,28.571428571428577
5/14/2015,SMM,1.77,1.78,1.73,1.78,1.14,85503,151000,5894000,22349000.0,181594000.0,1.8139999999999996,2.0025000000000004,2.09423076923077,-0.1026851851851851,-0.055980056980056855,633361.6,21.42857142857143,25.714285714285715
5/15/2015,SMM,1.76,1.9,1.76,1.9,6.74,423300,763000,3520000,19867000.0,180885000.0,1.816,1.974166666666667,2.087307692307692,-0.11067663817663775,-0.0754643874643873,389667.2,21.42857142857143,22.857142857142858
5/18/2015,SMM,1.9,1.97,1.84,1.92,1.05,240100,455000,2570000,17855000.0,180062000.0,1.826,1.9491666666666667,2.078076923076923,-0.12168803418803398,-0.09424074074074054,286287.2,28.57142857142857,22.857142857142858
5/19/2015,SMM,1.91,2.22,1.91,2.02,5.21,15740080,33081000,34886000,48950000.0,212582000.0,1.876,1.9374999999999998,2.071923076923077,-0.11788461538461581,-0.10695014245014227,3347736.6,35.71428571428572,25.714285714285715
5/20/2015,SMM,2.02,2.06,1.95,1.95,-3.47,2164200,4328000,38778000,51557000.0,173090000.0,1.9139999999999997,1.918333333333333,2.0623076923076926,-0.1307834757834765,-0.11674358974358982,3730636.6,35.71428571428572,28.571428571428577
5/21/2015,SMM,1.99,2.04,1.96,1.98,1.54,1222233,2437000,41064000,53103000.0,166110000.0,1.954,1.9033333333333333,2.0553846153846154,-0.13467236467236443,-0.12314102564102569,3957982.6,42.857142857142854,32.85714285714286
5/22/2015,SMM,1.99,2.04,1.95,1.99,0.51,1323900,2637000,42938000,54962000.0,166409000.0,1.972,1.8991666666666667,2.0511538461538463,-0.1334829059829059,-0.12770227920227933,4138102.6,42.857142857142854,37.142857142857146
5/25/2015,SMM,1.96,1.98,1.91,1.91,-4.02,724500,1404000,43887000,53630000.0,157601000.0,1.97,1.8949999999999998,2.043076923076923,-0.13591168091168093,-0.1305470085470087,4234982.6,42.857142857142854,40.00000000000001
5/26/2015,SMM,1.95,1.95,1.91,1.91,0.0,366003,705000,11511000,51704000.0,154857000.0,1.948,1.8966666666666665,2.035,-0.12702279202279199,-0.13237464387464395,1160167.2,42.857142857142854,41.42857142857143
5/27/2015,SMM,1.92,1.92,1.9,1.91,0.0,444900,850000,8033000,49417000.0,152600000.0,1.94,1.9000000000000001,2.026153846153846,-0.11601139601139554,-0.12942022792022775,816307.2,42.857142857142854,42.857142857142854
5/28/2015,SMM,1.92,1.96,1.92,1.92,0.52,160301,311000,5907000,48323000.0,143194000.0,1.9280000000000002,1.9124999999999996,2.014615384615385,-0.09395299145299196,-0.12127635327635326,603920.8,50.0,44.285714285714285
5/29/2015,SMM,1.93,1.99,1.92,1.97,2.6,217700,427000,3697000,47985000.0,139998000.0,1.924,1.9299999999999997,2.0065384615384616,-0.06767806267806287,-0.10811538461538465,382680.8,57.14285714285714,47.14285714285714
6/2/2015,SMM,1.98,1.98,1.93,1.93,-2.03,233800,459000,2752000,48008000.0,138928000.0,1.9280000000000002,1.9424999999999997,1.9953846153846153,-0.04996438746438758,-0.090925925925926,284540.8,57.14285714285714,50.0
6/3/2015,SMM,1.94,1.95,1.91,1.91,-1.04,165300,318000,2365000,48175000.0,136250000.0,1.9279999999999997,1.9433333333333331,1.9803846153846152,-0.036965811965812057,-0.07291452991453,244400.2,57.14285714285714,52.857142857142854
6/4/2015,SMM,1.92,1.95,1.92,1.94,1.57,52900,102000,1617000,47514000.0,131934000.0,1.934,1.945,1.9688461538461532,-0.022478632478631688,-0.05420797720797723,166000.2,57.14285714285714,55.71428571428571
6/5/2015,SMM,1.96,1.97,1.95,1.96,1.03,50500,99000,1405000,47158000.0,128892000.0,1.9420000000000002,1.9400000000000004,1.9580769230769226,-0.015142450142449304,-0.0384458689458687,144040.0,57.14285714285714,57.14285714285713
6/8/2015,SMM,1.95,1.98,1.95,1.97,0.51,164400,321000,1299000,14398000.0,128615000.0,1.9419999999999997,1.9416666666666667,1.9484615384615378,-0.0040313390313386765,-0.025716524216523862,133380.0,57.14285714285714,57.14285714285713
6/9/2015,SMM,1.97,2.04,1.95,1.95,-1.02,1513800,3011000,3851000,13081000.0,129422000.0,1.9459999999999997,1.9391666666666667,1.940384615384615,-0.0002635327635323037,-0.015776353276352805,389380.0,50.0,55.71428571428571
6/10/2015,SMM,1.97,1.98,1.95,1.97,1.03,119135,233000,3766000,10877000.0,107675000.0,1.9580000000000002,1.9374999999999998,1.9323076923076918,0.007400284900284992,-0.006903133903133396,380147.0,57.14285714285714,55.71428571428571
6/11/2015,SMM,1.98,2.0,1.94,1.96,-0.51,659400,1303000,4967000,9543000.0,105143000.0,1.9619999999999997,1.9416666666666664,1.9246153846153844,0.017250712250712175,0.0010427350427353766,501447.0,50.0,54.28571428571429
6/12/2015,SMM,1.97,2.06,1.94,1.94,-1.02,4418213,8817000,13685000,16956000.0,109901000.0,1.9579999999999997,1.9441666666666668,1.9207692307692303,0.021331908831909496,0.008337606837607137,1374989.6,42.857142857142854,51.42857142857142
6/15/2015,SMM,1.97,1.98,1.92,1.94,0.0,1577733,3070000,16434000,19321000.0,87480000.0,1.952,1.946666666666667,1.9199999999999995,0.02415954415954502,0.013975783475783876,1657656.2,42.857142857142854,48.57142857142857
6/16/2015,SMM,1.94,1.99,1.93,1.96,1.03,1043801,2042000,15465000,20513000.0,86277000.0,1.954,1.9500000000000004,1.9226923076923073,0.026082621082621937,0.019245014245014725,1563656.4,50.0,48.57142857142857
6/17/2015,SMM,1.98,1.98,1.95,1.97,0.51,225316,442000,15674000,20644000.0,84252000.0,1.954,1.9500000000000002,1.9265384615384613,0.0233190883190888,0.022428774928775486,1584892.6,57.14285714285714,48.57142857142857
6/18/2015,SMM,1.98,2.02,1.94,1.95,-1.02,1812566,3580000,17951000,23797000.0,85846000.0,1.952,1.9516666666666664,1.9334615384615383,0.01672364672364668,0.022323361823362385,1815525.8,50.0,48.57142857142857
6/19/2015,SMM,1.97,2.02,1.94,1.94,-0.51,1482700,2920000,12054000,26258000.0,87045000.0,1.952,1.9541666666666666,1.9403846153846152,0.011631054131054253,0.02038319088319134,1228423.2,42.857142857142854,48.57142857142857
6/22/2015,SMM,1.95,1.95,1.93,1.93,-0.52,1004821,1948000,10932000,27888000.0,88102000.0,1.95,1.9533333333333331,1.946153846153846,0.004786324786325125,0.01650854700854736,1113840.8,42.857142857142854,48.57142857142857
6/23/2015,SMM,1.94,1.94,1.87,1.88,-2.59,3496600,6670000,15560000,34456000.0,93994000.0,1.9339999999999997,1.9466666666666665,1.9453846153846153,-0.004131054131053968,0.010465811965812177,1604400.6,42.857142857142854,47.142857142857146
6/24/2015,SMM,1.89,1.89,1.88,1.88,0.0,788266,1484000,16602000,35841000.0,92742000.0,1.9159999999999997,1.9391666666666663,1.9438461538461538,-0.009052706552706846,0.0039914529914530485,1716990.6,35.71428571428572,42.85714285714286
6/25/2015,SMM,1.89,1.89,1.87,1.88,0.0,309800,582000,13604000,36102000.0,90693000.0,1.902,1.933333333333333,1.9384615384615387,-0.009002849002849755,-0.0011538461538462385,1416437.4,28.57142857142857,38.57142857142857
6/26/2015,SMM,1.88,1.93,1.87,1.89,0.53,5495581,10438000,21122000,43529000.0,97994000.0,1.892,1.9266666666666665,1.9361538461538466,-0.011709401709402156,-0.00582193732193752,2219013.6,28.57142857142857,35.71428571428571
6/29/2015,SMM,1.87,1.9,1.83,1.84,-2.65,1295800,2407000,21581000,45703000.0,98996000.0,1.8739999999999999,1.9166666666666663,1.9307692307692312,-0.01917378917378998,-0.010613960113960541,2277209.4,28.57142857142857,32.857142857142854
6/30/2015,SMM,1.85,1.9,1.84,1.85,0.54,887466,1658000,16569000,46058000.0,99889000.0,1.8679999999999999,1.9091666666666667,1.925384615384616,-0.019736467236467492,-0.013735042735043246,1755382.6,28.57142857142857,30.0
7/2/2015,SMM,1.85,1.87,1.85,1.87,1.08,172800,321000,15406000,37562000.0,99774000.0,1.8659999999999997,1.9033333333333333,1.9238461538461542,-0.02165242165242187,-0.01625498575498625,1632289.4,35.71428571428572,30.0
7/3/2015,SMM,1.88,1.88,1.85,1.87,0.0,325163,607000,15431000,35099000.0,100230000.0,1.864,1.8958333333333333,1.9223076923076927,-0.026574074074074527,-0.019769230769231205,1635362.0,35.71428571428572,31.428571428571434
7/6/2015,SMM,1.88,1.88,1.84,1.84,-1.6,15100,28000,5021000,33085000.0,99495000.0,1.8540000000000003,1.885,1.9196153846153854,-0.03564102564102645,-0.024555555555556063,539265.8,35.71428571428572,32.85714285714286
7/7/2015,SMM,1.85,1.91,1.85,1.86,1.09,684100,1279000,3893000,33922000.0,100319000.0,1.8579999999999999,1.8775000000000002,1.9173076923076928,-0.03825498575498609,-0.028371794871795288,416925.8,35.71428571428572,34.28571428571429
7/8/2015,SMM,1.87,1.89,1.84,1.84,-1.08,960500,1780000,4015000,32122000.0,69018000.0,1.8560000000000003,1.8691666666666666,1.9123076923076927,-0.04227207977208014,-0.032878917378917814,431532.6,28.57142857142857,34.28571428571429
7/9/2015,SMM,1.85,1.88,1.83,1.84,0.0,748800,1381000,5075000,30583000.0,66071000.0,1.85,1.8616666666666666,1.9088461538461543,-0.04541310541310595,-0.03763105413105463,546732.6,28.57142857142857,32.857142857142854
7/10/2015,SMM,1.85,1.85,1.84,1.85,0.54,631000,1162000,5630000,29797000.0,64796000.0,1.846,1.8591666666666669,1.9065384615384617,-0.04459401709401689,-0.0412350427350431,607900.0,35.71428571428572,32.85714285714286
7/13/2015,SMM,1.85,1.89,1.84,1.87,1.08,1074967,2001000,7603000,25128000.0,64160000.0,1.8520000000000003,1.8583333333333334,1.9038461538461537,-0.04121082621082617,-0.042349002849003045,819873.4,42.857142857142854,34.28571428571429
