Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/12/2015,SLP,1.82,1.83,1.8,1.81,0.0,10785233,19624000,452309000,581069000.0,4651192000.0,1.812,1.7441666666666664,1.840384615384616,-0.08383903133903202,-0.08383903133903202,49424007.4,35.714285714285715,37.142857142857146,90461800.0,0.0
6/15/2015,SLP,1.81,1.92,1.81,1.92,6.08,55512700,104068000,470919000,664238000.0,4755260000.0,1.8400000000000003,1.7591666666666663,1.8311538461538464,-0.05382478632478671,-0.06883190883190937,50688852.4,42.857142857142854,38.571428571428584,94183800.0,2.0
6/16/2015,SLP,1.9,1.9,1.85,1.85,-3.65,35214000,66212000,274358000,705243000.0,4821472000.0,1.8419999999999999,1.7708333333333333,1.823846153846154,-0.04277065527065549,-0.060144824311491416,29535512.8,42.857142857142854,38.571428571428584,54871600.0,2.0
6/17/2015,SLP,1.86,1.89,1.84,1.84,-0.54,19267666,35882000,251527000,726321000.0,4857354000.0,1.846,1.7808333333333335,1.8184615384615392,-0.03012108262108315,-0.05263888888888935,26981913.2,35.714285714285715,38.571428571428584,50305400.0,0.0
6/18/2015,SLP,1.84,1.92,1.84,1.88,2.17,73317762,138376000,364162000,852355000.0,4995730000.0,1.86,1.7983333333333336,1.8115384615384624,-0.005712250712251121,-0.0432535612535617,38819472.2,42.857142857142854,40.00000000000001,72832400.0,2.0
6/19/2015,SLP,1.91,1.91,1.82,1.84,-2.13,51204833,96405000,440943000,941451000.0,5092135000.0,1.866,1.8125,1.8046153846153847,0.009494301994301013,-0.02458689458689509,46903392.2,35.714285714285715,40.0,88188600.0,2.0
6/22/2015,SLP,1.84,1.87,1.83,1.83,-0.54,15254536,28181000,365056000,952054000.0,5120316000.0,1.848,1.825,1.7984615384615392,0.02497150997150932,-0.008827635327635886,38851759.4,35.714285714285715,38.571428571428584,73011200.0,0.0
6/23/2015,SLP,1.85,1.86,1.82,1.84,0.55,10054133,18552000,317396000,961051000.0,5138868000.0,1.846,1.8383333333333327,1.7946153846153854,0.04061253561253464,0.00784900284900214,33819786.0,42.857142857142854,38.571428571428584,63479200.0,0.0
6/24/2015,SLP,1.85,1.85,1.8,1.8,-2.17,9393300,17091000,298605000,957076000.0,5155959000.0,1.838,1.84,1.7923076923076926,0.04096866096866082,0.022066951566950932,31844912.8,35.714285714285715,38.571428571428584,59721000.0,0.0
6/25/2015,SLP,1.8,1.83,1.78,1.79,-0.56,8521076,15323000,175552000,886941000.0,2389343000.0,1.82,1.8358333333333328,1.7900000000000005,0.03878205128205114,0.03096581196581138,18885575.6,35.714285714285715,37.142857142857146,35110400.0,0.0
6/26/2015,SLP,1.79,1.82,1.79,1.8,0.56,7515600,13539000,92686000,637707000.0,1898077000.0,1.812,1.8341666666666667,1.7865384615384616,0.04137464387464407,0.03734188034188,10147729.0,35.714285714285715,37.142857142857146,18537200.0,0.0
6/29/2015,SLP,1.77,1.78,1.7,1.76,-2.22,19823599,34765000,99270000,613759000.0,1841871000.0,1.798,1.83,1.7834615384615384,0.03750712250712285,0.0398490028490027,11061541.6,28.57142857142857,35.714285714285715,19854000.0,0.0
6/30/2015,SLP,1.76,1.79,1.72,1.73,-1.7,28587979,50267000,130985000,638285000.0,1708657000.0,1.7759999999999998,1.8233333333333333,1.779230769230769,0.03339031339031395,0.038404558404558566,14768310.8,28.57142857142857,32.857142857142854,26197000.0,0.0
7/2/2015,SLP,1.73,1.77,1.71,1.71,-1.16,15392427,26744000,140638000,645405000.0,1639633000.0,1.7579999999999998,1.8058333333333336,1.7776923076923077,0.018411680911681442,0.03389316239316269,15968136.2,28.57142857142857,31.428571428571434,28127600.0,0.0
7/3/2015,SLP,1.72,1.73,1.7,1.7,-0.58,5558311,9523000,134838000,550860000.0,1585728000.0,1.7399999999999998,1.7933333333333337,1.7776923076923077,0.007037037037037397,0.02754415954415994,15375583.2,28.57142857142857,30.0,26967600.0,0.0
7/6/2015,SLP,1.67,1.68,1.61,1.61,-5.29,9791859,16152000,137451000,500800000.0,1540687000.0,1.702,1.774166666666667,1.7726923076923076,-0.0117307692307691,0.016923076923077308,15830835.0,21.42857142857143,27.142857142857146,27490200.0,0.0
7/7/2015,SLP,1.62,1.68,1.62,1.65,2.48,9164288,15191000,117877000,480109000.0,1507986000.0,1.6800000000000002,1.755,1.7703846153846152,-0.022621082621082644,0.004897435897436209,13698972.8,28.57142857142857,27.142857142857146,23575400.0,0.0
7/8/2015,SLP,1.64,1.66,1.61,1.61,-2.42,6767199,10999000,78609000,352732000.0,1472447000.0,1.656,1.7358333333333331,1.7661538461538462,-0.03811253561253558,-0.009403133903133696,9334816.8,28.57142857142857,27.142857142857146,15721800.0,0.0
7/9/2015,SLP,1.63,1.64,1.61,1.61,0.0,2204366,3575000,55440000,259902000.0,1394149000.0,1.636,1.7174999999999996,1.7638461538461536,-0.05148860398860422,-0.02338319088319083,6697204.6,21.42857142857143,25.71428571428571,11088000.0,0.0
7/10/2015,SLP,1.63,1.71,1.62,1.67,3.73,20771260,34797000,80714000,266518000.0,1398473000.0,1.63,1.7033333333333331,1.7638461538461538,-0.05868945868945885,-0.03652849002849008,9739794.4,28.57142857142857,25.71428571428571,16142800.0,0.0
7/13/2015,SLP,1.69,1.69,1.65,1.65,-1.2,6841600,11454000,76016000,259420000.0,1363812000.0,1.638,1.6908333333333332,1.7626923076923076,-0.06979344729344739,-0.048141025641025736,9149742.6,28.57142857142857,27.142857142857146,15203200.0,0.0
7/14/2015,SLP,1.66,1.7,1.65,1.65,0.0,10327899,17314000,78139000,259643000.0,1345479000.0,1.6380000000000003,1.6791666666666665,1.7615384615384615,-0.07859686609686656,-0.05933618233618253,9382464.8,21.42857142857143,25.71428571428571,15627800.0,0.0
7/15/2015,SLP,1.66,1.68,1.62,1.63,-1.21,6586433,10858000,77998000,255178000.0,1335438000.0,1.642,1.6649999999999998,1.7557692307692307,-0.0868376068376071,-0.06908119658119682,9346311.6,21.42857142857143,24.285714285714285,15599600.0,0.0
7/16/2015,SLP,1.64,1.78,1.63,1.77,8.59,117610788,203896000,278319000,445535000.0,1514127000.0,1.6740000000000002,1.6658333333333333,1.7530769230769232,-0.0724715099715103,-0.07327777777777804,32427596.0,28.57142857142857,25.71428571428571,55663800.0,2.0
7/17/2015,SLP,1.79,1.81,1.69,1.7,-3.95,72278301,127568000,371090000,538338000.0,1626891000.0,1.6799999999999995,1.663333333333333,1.7484615384615387,-0.07589743589743647,-0.07671937321937357,42729004.2,21.42857142857143,24.285714285714285,74218000.0,2.0
7/20/2015,SLP,1.68,1.69,1.63,1.64,-3.53,17360500,28764000,388400000,516835000.0,1643313000.0,1.6780000000000002,1.6575,1.7419230769230771,-0.07956552706552733,-0.07867378917378956,44832784.2,21.42857142857143,22.857142857142854,77680000.0,0.0
7/21/2015,SLP,1.64,1.65,1.56,1.56,-4.88,20204300,32182000,403268000,522273000.0,1668186000.0,1.6599999999999997,1.6458333333333333,1.7323076923076923,-0.08691595441595479,-0.0803376068376072,46808064.4,21.42857142857143,22.857142857142854,80653600.0,0.0
7/22/2015,SLP,1.55,1.57,1.52,1.54,-1.28,6846400,10589000,402999000,523339000.0,1661197000.0,1.642,1.6399999999999997,1.717692307692308,-0.07991452991453052,-0.07895299145299188,46860057.8,21.42857142857143,22.857142857142854,80599800.0,0.0
7/23/2015,SLP,1.55,1.57,1.54,1.55,0.65,3658200,5694000,204797000,512881000.0,1657336000.0,1.598,1.6316666666666666,1.7061538461538464,-0.0754843304843309,-0.079555555555556,24069540.2,28.57142857142857,22.857142857142854,40959400.0,0.0
7/24/2015,SLP,1.55,1.62,1.53,1.53,-1.29,20339700,32135000,109364000,529825000.0,1668405000.0,1.564,1.6250000000000002,1.6942307692307694,-0.07168091168091162,-0.07871225071225102,13681820.0,28.57142857142857,24.285714285714285,21872800.0,2.0
7/27/2015,SLP,1.54,1.54,1.45,1.45,-5.23,12128100,18095000,98695000,536921000.0,1601042000.0,1.5260000000000002,1.6116666666666666,1.6776923076923076,-0.07403133903133874,-0.07760541310541333,12635340.0,21.42857142857143,24.285714285714285,19739000.0,0.0
7/28/2015,SLP,1.46,1.47,1.35,1.36,-6.21,8695500,12178000,78691000,545524000.0,1350447000.0,1.4860000000000002,1.5858333333333334,1.6592307692307693,-0.0859757834757835,-0.07741737891737906,10333580.0,21.42857142857143,24.285714285714285,15738200.0,0.0
7/29/2015,SLP,1.38,1.39,1.35,1.36,0.0,3416601,4658000,72760000,515385000.0,1296392000.0,1.4500000000000002,1.5616666666666668,1.6411538461538455,-0.08968660968660913,-0.07937179487179477,9647620.2,21.42857142857143,24.285714285714285,14552000.0,0.0
7/31/2015,SLP,1.39,1.39,1.36,1.37,0.74,1885600,2594000,69660000,506525000.0,1273245000.0,1.4140000000000001,1.538333333333333,1.6230769230769226,-0.0918945868945864,-0.08265384615384587,9293100.2,21.42857142857143,22.857142857142854,13932000.0,0.0
8/3/2015,SLP,1.38,1.44,1.38,1.44,5.11,6419700,9086000,46611000,498297000.0,1262707000.0,1.396,1.5225,1.6092307692307688,-0.0868874643874642,-0.0856951566951564,6509100.2,28.57142857142857,22.857142857142854,9322200.0,0.0
8/4/2015,SLP,1.45,1.45,1.42,1.42,-1.39,1727400,2470000,30986000,489909000.0,1161109000.0,1.39,1.4933333333333334,1.5949999999999998,-0.0999857549857548,-0.0908860398860396,4428960.2,28.57142857142857,24.285714285714285,6197200.0,0.0
8/5/2015,SLP,1.43,1.47,1.41,1.41,-0.7,3407800,4862000,23670000,290875000.0,1099759000.0,1.4,1.4691666666666665,1.5799999999999996,-0.10734330484330434,-0.09515954415954378,3371420.2,28.57142857142857,25.71428571428571,4734000.0,0.0
8/6/2015,SLP,1.41,1.46,1.4,1.41,0.0,11718630,16788000,35800000,180095000.0,1080665000.0,1.41,1.45,1.5665384615384612,-0.11109686609686588,-0.09944159544159513,5031826.0,21.42857142857143,25.71428571428571,7160000.0,0.0
8/7/2015,SLP,1.42,1.44,1.42,1.42,0.71,4746010,6807000,40013000,158138000.0,949096000.0,1.42,1.4383333333333332,1.554615384615384,-0.10913105413105373,-0.1028888888888886,5603908.0,28.57142857142857,27.142857142857146,8002600.0,0.0
8/10/2015,SLP,1.42,1.42,1.36,1.36,-4.23,2696700,3744000,34671000,129700000.0,856435000.0,1.4040000000000001,1.4233333333333336,1.541153846153846,-0.1141452991452987,-0.10834045584045547,4859308.0,28.57142857142857,27.142857142857146,6934200.0,0.0
8/11/2015,SLP,1.38,1.38,1.31,1.32,-2.94,4321384,5827000,38028000,124938000.0,834081000.0,1.3840000000000001,1.4041666666666666,1.5265384615384614,-0.12002136752136727,-0.11234757834757796,5378104.8,28.57142857142857,27.142857142857146,7605600.0,0.0
8/13/2015,SLP,1.31,1.31,1.28,1.3,-1.52,3448300,4463000,37629000,123707000.0,819992000.0,1.362,1.385,1.5146153846153845,-0.1267948717948717,-0.11623789173789145,5386204.8,28.57142857142857,27.142857142857146,7525800.0,0.0
8/14/2015,SLP,1.29,1.33,1.28,1.31,0.77,2615223,3429000,24270000,95001000.0,806330000.0,1.342,1.3733333333333333,1.5015384615384617,-0.1237606837606835,-0.11877065527065495,3565523.4,28.57142857142857,28.57142857142857,4854000.0,0.0
8/17/2015,SLP,1.31,1.32,1.29,1.29,-1.53,1297021,1685000,19148000,78591000.0,792692000.0,1.3160000000000005,1.3675,1.4892307692307694,-0.11889601139601158,-0.12072364672364655,2875725.6,28.57142857142857,28.57142857142857,3829600.0,0.0
8/18/2015,SLP,1.22,1.27,1.2,1.21,-6.2,5414300,6620000,22024000,73033000.0,785773000.0,1.286,1.3550000000000002,1.4738461538461538,-0.12160968660968652,-0.12221652421652413,3419245.6,28.57142857142857,28.57142857142857,4404800.0,2.0
8/19/2015,SLP,1.23,1.25,1.21,1.22,0.83,1442300,1780000,17977000,70155000.0,752788000.0,1.266,1.3425,1.4565384615384618,-0.11536324786324825,-0.12128490028490033,2843428.8,35.714285714285715,30.0,3595400.0,0.0
8/20/2015,SLP,1.23,1.27,1.23,1.24,1.64,1558681,1944000,15458000,69505000.0,704465000.0,1.254,1.3258333333333336,1.440769230769231,-0.11326923076923068,-0.1185797720797721,2465505.0,42.857142857142854,32.857142857142854,3091600.0,0.0
8/21/2015,SLP,1.23,1.26,1.22,1.23,-0.81,2317566,2863000,14892000,63282000.0,680584000.0,1.238,1.3100000000000005,1.4246153846153846,-0.11250712250712236,-0.11632905982905987,2405973.6,35.714285714285715,34.285714285714285,2978400.0,0.0
8/24/2015,SLP,1.2,1.22,1.07,1.07,-13.01,5476633,6244000,19451000,67056000.0,677305000.0,1.1940000000000002,1.281666666666667,1.4030769230769229,-0.12930199430199396,-0.11841025641025635,3241896.0,28.57142857142857,34.285714285714285,3890200.0,0.0
8/25/2015,SLP,1.09,1.1,1.0,1.07,0.0,2930273,3098000,15929000,65292000.0,664251000.0,1.166,1.2533333333333336,1.3761538461538465,-0.12834757834757848,-0.11975783475783475,2745090.6,28.57142857142857,34.285714285714285,3185800.0,0.0
8/26/2015,SLP,1.07,1.17,1.07,1.12,4.67,4917500,5588000,19737000,54092000.0,654648000.0,1.146,1.2283333333333335,1.3538461538461537,-0.12485754985754972,-0.12165669515669505,3440130.6,35.714285714285715,34.285714285714285,3947400.0,0.0
8/27/2015,SLP,1.24,1.27,1.17,1.21,8.04,11448300,13962000,31755000,61247000.0,657611000.0,1.14,1.2158333333333335,1.337307692307692,-0.11294159544159532,-0.12159116809116795,5418054.4,42.857142857142854,34.285714285714285,6351000.0,2.0
8/28/2015,SLP,1.22,1.26,1.18,1.2,-0.83,10830876,13350000,42242000,70853000.0,667386000.0,1.1340000000000001,1.2058333333333335,1.3234615384615382,-0.1093803418803414,-0.12096581196581176,7120716.4,35.714285714285715,34.285714285714285,8448400.0,2.0
8/31/2015,SLP,1.23,1.37,1.22,1.31,9.17,58918583,77403000,113401000,142429000.0,709992000.0,1.182,1.2066666666666668,1.314615384615385,-0.09170940170940177,-0.11344729344729335,17809106.4,42.857142857142854,37.142857142857146,22680200.0,2.0
9/1/2015,SLP,1.3,1.34,1.21,1.22,-6.87,16554498,21094000,131397000,159060000.0,719632000.0,1.212,1.1991666666666667,1.3019230769230767,-0.09348290598290587,-0.10647435897435882,20533951.4,42.857142857142854,40.00000000000001,26279400.0,0.0
9/2/2015,SLP,1.21,1.26,1.2,1.22,0.0,8636800,10664000,136473000,166295000.0,712982000.0,1.232,1.1933333333333336,1.29,-0.08737891737891723,-0.09897863247863233,21277811.4,42.857142857142854,41.42857142857143,27294600.0,0.0
9/3/2015,SLP,1.24,1.3,1.22,1.23,0.82,19541301,24724000,147235000,189334000.0,726848000.0,1.236,1.195,1.2815384615384613,-0.077336182336182,-0.09185754985754964,22896411.6,42.857142857142854,41.42857142857143,29447000.0,0.0
9/4/2015,SLP,1.23,1.26,1.23,1.23,0.0,4004000,4964000,138849000,187678000.0,527916000.0,1.2420000000000002,1.1958333333333335,1.2765384615384614,-0.07200142450142423,-0.08438176638176623,21531036.4,42.857142857142854,42.857142857142854,27769800.0,0.0
9/7/2015,SLP,1.23,1.3,1.23,1.3,5.69,15540066,19978000,81424000,205876000.0,420326000.0,1.24,1.2008333333333336,1.274230769230769,-0.06004985754985736,-0.07804985754985734,12855333.0,50.0,44.28571428571429,16284800.0,2.0
9/8/2015,SLP,1.31,1.34,1.3,1.3,0.0,41914900,55350000,115680000,259282000.0,446912000.0,1.256,1.206666666666667,1.2715384615384613,-0.05262108262108224,-0.0698774928774926,17927413.4,42.857142857142854,44.28571428571429,23136000.0,2.0
9/9/2015,SLP,1.32,1.32,1.29,1.29,-0.77,6213204,8101000,113117000,264520000.0,422831000.0,1.27,1.2250000000000003,1.265769230769231,-0.03256410256410258,-0.058914529914529674,17442694.2,35.714285714285715,42.85714285714286,22623400.0,0.0
9/10/2015,SLP,1.3,1.35,1.29,1.33,3.1,12895000,17084000,105477000,275360000.0,429326000.0,1.29,1.2466666666666668,1.2623076923076924,-0.007834757834757733,-0.04501424501424482,16113434.0,42.857142857142854,42.85714285714286,21095400.0,0.0
9/11/2015,SLP,1.35,1.4,1.3,1.3,-2.26,40358167,54713000,155226000,326975000.0,478345000.0,1.304,1.261666666666667,1.2580769230769229,0.0063817663817664644,-0.029337606837606688,23384267.4,42.857142857142854,42.85714285714286,31045200.0,2.0
9/14/2015,SLP,1.3,1.34,1.29,1.29,-0.77,5039100,6603000,141851000,327990000.0,452813000.0,1.3019999999999998,1.2683333333333335,1.2534615384615386,0.015498575498575253,-0.014227920227920162,21284074.2,42.857142857142854,41.42857142857143,28370200.0,0.0
9/15/2015,SLP,1.3,1.3,1.2,1.21,-6.2,8284900,10350000,96851000,324378000.0,445068000.0,1.284,1.269166666666667,1.245384615384615,0.01730056980056993,-0.00024358974358973384,14558074.2,35.714285714285715,40.00000000000001,19370200.0,0.0
9/16/2015,SLP,1.22,1.26,1.22,1.25,3.31,3358500,4163000,92913000,315191000.0,437053000.0,1.276,1.2641666666666669,1.2411538461538458,0.02017806267806277,0.010304843304843336,13987133.4,35.714285714285715,40.0,18582600.0,0.0
9/17/2015,SLP,1.25,1.27,1.23,1.24,-0.8,3207701,3998000,79827000,241786000.0,436393000.0,1.258,1.2658333333333336,1.2380769230769233,0.023639601139601167,0.01659971509971512,12049673.6,35.714285714285715,38.571428571428584,15965400.0,0.0
9/18/2015,SLP,1.24,1.27,1.23,1.24,0.0,3446100,4328000,29442000,225020000.0,438127000.0,1.246,1.2675,1.235769230769231,0.02718660968660957,0.02076068376068374,4667260.2,28.57142857142857,35.714285714285715,5888400.0,0.0
9/21/2015,SLP,1.24,1.26,1.23,1.24,0.0,2225800,2771000,25610000,217127000.0,431812000.0,1.2360000000000002,1.268333333333333,1.233076923076923,0.03038461538461568,0.023737891737891825,4104600.2,28.57142857142857,32.857142857142854,5122000.0,0.0
9/22/2015,SLP,1.24,1.28,1.23,1.23,-0.81,6558000,8225000,23485000,200628000.0,437567000.0,1.2400000000000002,1.268333333333333,1.2307692307692306,0.031723646723647025,0.026622507122507244,3759220.2,28.57142857142857,31.428571428571434,4697000.0,2.0
9/23/2015,SLP,1.24,1.24,1.22,1.24,0.81,3293200,4067000,23389000,199731000.0,436772000.0,1.238,1.2633333333333334,1.2319230769230771,0.02722222222222248,0.028031339031339187,3746160.2,28.57142857142857,30.0,4677800.0,0.0
9/24/2015,SLP,1.24,1.24,1.21,1.23,-0.81,1807699,2211000,21602000,181964000.0,422195000.0,1.236,1.2575,1.232307692307692,0.02113247863247892,0.027529914529914733,3466159.8,28.57142857142857,28.57142857142857,4320400.0,0.0
9/25/2015,SLP,1.23,1.23,1.21,1.22,-0.81,728100,888000,18162000,127502000.0,416276000.0,1.2319999999999998,1.2516666666666667,1.2315384615384617,0.016111111111110958,0.02531481481481501,2922559.8,21.42857142857143,27.142857142857146,3632400.0,0.0
9/28/2015,SLP,1.24,1.24,1.19,1.2,-1.64,1937600,2336000,17727000,121737000.0,414868000.0,1.224,1.2408333333333337,1.2303846153846152,0.006417378917379146,0.020521367521367705,2864919.8,21.42857142857143,25.71428571428571,3545400.0,0.0
9/29/2015,SLP,1.18,1.21,1.18,1.19,-0.83,1027800,1221000,10723000,105874000.0,410262000.0,1.216,1.231666666666667,1.2349999999999997,-0.006410256410255943,0.012894586894587112,1758879.8,21.42857142857143,24.285714285714285,2144600.0,0.0
9/30/2015,SLP,1.19,1.23,1.18,1.18,-0.84,1135034,1356000,8012000,52517000.0,407155000.0,1.204,1.2225,1.2392307692307691,-0.0188817663817662,0.003673789173789377,1327246.6,14.285714285714292,21.42857142857143,1602400.0,0.0
10/1/2015,SLP,1.19,1.21,1.13,1.14,-3.39,2415266,2827000,8628000,48741000.0,406553000.0,1.186,1.2166666666666668,1.2399999999999998,-0.027720797720797163,-0.006096866096865839,1448760.0,14.285714285714292,18.571428571428573,1725600.0,0.0
10/2/2015,SLP,1.16,1.17,1.14,1.14,0.0,1712200,1980000,9720000,40371000.0,406848000.0,1.1699999999999997,1.2075,1.2373076923076922,-0.032984330484329805,-0.01591595441595399,1645580.0,14.285714285714292,17.142857142857142,1944000.0,0.0
10/5/2015,SLP,1.15,1.18,1.15,1.15,0.88,1120470,1301000,8685000,37509000.0,401529000.0,1.1599999999999997,1.2,1.2353846153846153,-0.03675213675213685,-0.024549857549857192,1482154.0,21.42857142857143,17.142857142857142,1737000.0,0.0
10/6/2015,SLP,1.17,1.17,1.15,1.16,0.87,435100,504000,7968000,34015000.0,400253000.0,1.154,1.1933333333333334,1.2296153846153843,-0.03625356125356105,-0.030518518518518205,1363614.0,21.42857142857143,17.142857142857142,1593600.0,0.0
10/7/2015,SLP,1.17,1.18,1.15,1.16,0.0,3083000,3595000,10207000,33282000.0,401904000.0,1.15,1.1866666666666668,1.2273076923076922,-0.03975783475783445,-0.03469373219373186,1753207.2,21.42857142857143,18.571428571428573,2041400.0,0.0
10/8/2015,SLP,1.16,1.18,1.15,1.18,1.72,1862600,2181000,9561000,32692000.0,401222000.0,1.158,1.1825,1.2257692307692307,-0.04026353276353234,-0.0372022792022789,1642674.0,28.57142857142857,21.42857142857143,1912200.0,0.0
10/9/2015,SLP,1.18,1.19,1.17,1.17,-0.85,785500,924000,8505000,25391000.0,395902000.0,1.164,1.1766666666666663,1.2234615384615384,-0.04386039886039893,-0.03937749287749272,1457334.0,28.57142857142857,24.285714285714285,1701000.0,0.0
10/12/2015,SLP,1.18,1.21,1.17,1.19,1.71,3613300,4325000,11529000,25649000.0,397129000.0,1.172,1.1733333333333331,1.2219230769230771,-0.0436609686609688,-0.04075925925925912,1955900.0,35.714285714285715,27.142857142857146,2305800.0,0.0
10/13/2015,SLP,1.2,1.2,1.17,1.18,-0.84,2443900,2868000,13893000,26306000.0,394409000.0,1.1759999999999995,1.1699999999999997,1.2173076923076924,-0.043005698005698534,-0.042109686609686614,2357660.0,28.57142857142857,28.57142857142857,2778600.0,0.0
10/14/2015,SLP,1.18,1.19,1.18,1.19,0.85,610900,721000,11019000,26139000.0,381168000.0,1.182,1.1691666666666665,1.2130769230769234,-0.038995726495727016,-0.04195726495726513,1863240.0,35.714285714285715,31.428571428571434,2203800.0,0.0
10/15/2015,SLP,1.2,1.22,1.19,1.2,0.84,2988200,3608000,12446000,27411000.0,371426000.0,1.1860000000000002,1.1699999999999997,1.2096153846153848,-0.03428774928774958,-0.040762108262108576,2088360.0,42.857142857142854,34.285714285714285,2489200.0,2.0
10/16/2015,SLP,1.2,1.22,1.2,1.21,0.83,1178000,1420000,12942000,27610000.0,295443000.0,1.194,1.1724999999999997,1.205,-0.027101139601140245,-0.03741025641025684,2166860.0,50.0,38.57142857142857,2588400.0,0.0
