Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/17/2015,E-W2,0.36,0.37,0.36,0.37,2.78,20100,7000,571000,814000.0,1712000.0,0.368,0.3641666666666666,0.37269230769230777,-0.007428774928775028,-0.01056695156695162,303775.0,35.71428571428572,32.85714285714286
3/19/2015,E-W2,0.35,0.37,0.35,0.37,0.0,60700,21000,526000,800000.0,1729000.0,0.37,0.365,0.37307692307692314,-0.007079772079772173,-0.00863390313390321,288435.0,28.57142857142857,32.857142857142854
3/23/2015,E-W2,0.35,0.35,0.35,0.35,-5.41,3000,1000,29000,687000.0,1628000.0,0.36800000000000005,0.3641666666666666,0.3719230769230769,-0.00831196581196586,-0.007800569800569879,278835.0,28.57142857142857,32.857142857142854
3/30/2015,E-W2,0.31,0.34,0.31,0.34,9.68,51000,16000,16000,561000.0,1146000.0,0.35800000000000004,0.3625,0.36961538461538457,-0.008383190883190839,-0.00809686609686614,28740.0,28.57142857142857,31.428571428571434
4/1/2015,E-W2,0.33,0.34,0.32,0.34,0.0,27600,9000,25000,552000.0,1050000.0,0.354,0.36083333333333334,0.36692307692307696,-0.007300569800569812,-0.007700854700854742,32480.0,28.57142857142857,30.0
4/2/2015,E-W2,0.36,0.38,0.36,0.38,11.76,2700,1000,26000,58000.0,1049000.0,0.35600000000000004,0.3625,0.36576923076923085,-0.0016310541310542437,-0.006541310541310586,29000.0,35.71428571428572,30.0
4/3/2015,E-W2,0.36,0.39,0.36,0.39,2.63,56900,22000,48000,77000.0,1024000.0,0.36000000000000004,0.3641666666666667,0.3657692307692309,0.0005769230769229194,-0.005009971509971567,28240.0,42.857142857142854,32.857142857142854
4/7/2015,E-W2,0.4,0.4,0.37,0.38,-2.56,16700,6000,54000,76000.0,947000.0,0.366,0.3658333333333333,0.3661538461538463,0.000833333333333186,-0.0031809116809117578,30980.0,42.857142857142854,35.714285714285715
4/10/2015,E-W2,0.41,0.41,0.4,0.4,0.0,2000,1000,29000,56000.0,927000.0,0.37799999999999995,0.3691666666666667,0.36653846153846165,0.0048931623931623425,-0.0005256410256411215,21180.0,35.71428571428572,37.142857142857146
4/17/2015,E-W2,0.4,0.4,0.4,0.4,-2.44,4400,2000,3000,57000.0,922000.0,0.38999999999999996,0.37250000000000005,0.36692307692307696,0.007357549857549883,0.0024059829059828175,16540.0,35.71428571428572,38.57142857142858
4/21/2015,E-W2,0.43,0.43,0.41,0.43,7.5,30200,13000,16000,70000.0,935000.0,0.39999999999999997,0.3758333333333333,0.3688461538461538,0.010790598290598308,0.004890313390313328,22040.0,42.857142857142854,40.00000000000001
4/22/2015,E-W2,0.43,0.44,0.43,0.43,0.0,42000,18000,33000,88000.0,924000.0,0.40800000000000003,0.3816666666666666,0.37192307692307686,0.012877492877492902,0.007350427350427324,19060.0,42.857142857142854,40.00000000000001
4/23/2015,E-W2,0.42,0.42,0.39,0.39,-9.3,21000,8000,41000,80000.0,915000.0,0.41,0.3833333333333333,0.37307692307692303,0.01002849002848999,0.009189458689458686,19920.0,35.71428571428572,38.57142857142858
4/24/2015,E-W2,0.42,0.44,0.39,0.4,2.56,501300,210000,249000,281000.0,1107000.0,0.41,0.3858333333333334,0.37384615384615383,0.012229344729344838,0.010656695156695184,119780.0,42.857142857142854,40.00000000000001
4/27/2015,E-W2,0.39,0.41,0.39,0.41,2.5,121500,49000,298000,329000.0,1102000.0,0.41200000000000003,0.39083333333333337,0.3761538461538461,0.015121082621082638,0.012209401709401735,143200.0,42.857142857142854,41.42857142857143
4/28/2015,E-W2,0.41,0.41,0.38,0.4,-2.44,104000,42000,327000,349000.0,1084000.0,0.406,0.3958333333333333,0.3776923076923077,0.017129629629629606,0.013477207977207995,157960.0,42.857142857142854,41.42857142857143
4/29/2015,E-W2,0.4,0.4,0.34,0.37,-7.5,477305,188000,497000,531000.0,1258000.0,0.394,0.3983333333333334,0.37807692307692303,0.016495726495726615,0.014200854700854738,245021.0,42.857142857142854,41.42857142857143
4/30/2015,E-W2,0.4,0.4,0.4,0.4,8.11,34000,14000,503000,545000.0,1261000.0,0.396,0.4000000000000001,0.3796153846153846,0.018874643874643993,0.01597008547008554,247621.0,42.857142857142854,42.857142857142854
5/7/2015,E-W2,0.5,0.5,0.39,0.39,-2.5,90180,36000,280000,580000.0,1228000.0,0.394,0.39999999999999997,0.3807692307692308,0.017008547008546926,0.016925925925925955,165397.0,42.857142857142854,42.857142857142854
5/8/2015,E-W2,0.36,0.36,0.36,0.36,-7.69,100000,36000,274000,616000.0,1216000.0,0.384,0.3983333333333334,0.3807692307692307,0.013205128205128314,0.01654273504273509,161097.0,35.71428571428572,41.42857142857143
5/12/2015,E-W2,0.36,0.36,0.36,0.36,0.0,10000,4000,76000,618000.0,707000.0,0.376,0.395,0.3803846153846153,0.010740740740740773,0.015264957264957324,142297.0,28.57142857142857,38.57142857142857
5/13/2015,E-W2,0.37,0.37,0.37,0.37,2.78,36500,14000,90000,619000.0,718000.0,0.376,0.3925,0.3807692307692307,0.009066951566951698,0.013779202279202341,54136.0,35.71428571428572,37.142857142857146
5/14/2015,E-W2,0.35,0.36,0.35,0.36,-2.7,100000,36000,90000,637000.0,747000.0,0.368,0.3866666666666667,0.3807692307692307,0.0033333333333334103,0.010670940170940224,67336.0,35.71428571428572,35.71428571428572
5/15/2015,E-W2,0.33,0.35,0.33,0.35,-2.78,12000,4000,58000,633000.0,751000.0,0.36,0.37999999999999995,0.3803846153846153,-0.002749287749287732,0.006719373219373293,51700.0,35.71428571428572,34.28571428571429
5/18/2015,E-W2,0.35,0.37,0.35,0.37,5.71,103700,38000,96000,461000.0,768000.0,0.362,0.37833333333333335,0.3796153846153845,-0.0018518518518517157,0.0037079772079772868,52440.0,35.71428571428572,34.28571428571429
5/19/2015,E-W2,0.38,0.4,0.38,0.39,5.41,640200,254000,346000,666000.0,1022000.0,0.36800000000000005,0.37749999999999995,0.3807692307692307,-0.0020299145299145227,0.0011538461538462275,178480.0,42.857142857142854,37.14285714285715
5/26/2015,E-W2,0.39,0.39,0.39,0.39,0.0,4200,2000,2000,388000.0,1023000.0,0.37200000000000005,0.3758333333333333,0.38153846153846155,-0.0041524216524216895,-0.00149002849002845,172020.0,42.857142857142854,38.57142857142858
6/2/2015,E-W2,0.34,0.44,0.34,0.44,12.82,101400,35000,37000,369000.0,1010000.0,0.388,0.3791666666666667,0.3842307692307693,0.00016381766381756702,-0.0021239316239316185,172300.0,42.857142857142854,40.00000000000001
6/4/2015,E-W2,0.35,0.35,0.35,0.35,-20.45,250000,88000,123000,417000.0,1092000.0,0.388,0.3775,0.3842307692307693,-0.008425925925925948,-0.0032592592592592617,219900.0,35.71428571428572,40.00000000000001
6/5/2015,E-W2,0.36,0.36,0.35,0.35,0.0,24100,9000,132000,388000.0,1101000.0,0.384,0.3733333333333333,0.38461538461538464,-0.012307692307692408,-0.0053504273504274,203980.0,35.71428571428572,40.0
6/12/2015,E-W2,0.42,0.42,0.42,0.42,-2.33,6500,3000,3000,137000.0,1088000.0,0.39,0.3758333333333333,0.38769230769230767,-0.007457264957264953,-0.006435897435897486,77240.0,35.71428571428572,38.57142857142858
6/15/2015,E-W2,0.35,0.36,0.35,0.36,-14.29,200000,70000,73000,205000.0,1140000.0,0.384,0.3758333333333334,0.38692307692307687,-0.011531339031338905,-0.00791168091168093,116400.0,28.57142857142857,35.71428571428572
6/17/2015,E-W2,0.4,0.4,0.37,0.37,2.78,20100,7000,80000,212000.0,929000.0,0.37,0.3766666666666667,0.38615384615384607,-0.009316239316239205,-0.009807692307692285,100140.0,35.71428571428572,34.28571428571429
6/18/2015,E-W2,0.43,0.43,0.43,0.43,16.22,48800,21000,101000,233000.0,901000.0,0.386,0.38166666666666665,0.388076923076923,-0.002079772079772002,-0.008538461538461495,59900.0,42.857142857142854,35.714285714285715
6/19/2015,E-W2,0.38,0.38,0.38,0.38,-11.63,112000,43000,141000,241000.0,902000.0,0.392,0.3833333333333333,0.38730769230769224,-0.003945868945868958,-0.006866096866096805,77480.0,42.857142857142854,37.142857142857146
6/22/2015,E-W2,0.35,0.38,0.35,0.35,-7.89,40400,14000,85000,255000.0,728000.0,0.378,0.3833333333333333,0.3853846153846153,-0.004558404558404505,-0.006286324786324715,84260.0,35.71428571428572,37.142857142857146
6/23/2015,E-W2,0.35,0.36,0.35,0.35,0.0,118700,42000,127000,209000.0,756000.0,0.37600000000000006,0.3816666666666666,0.38230769230769224,-0.003119658119658142,-0.004603988603988562,68000.0,35.71428571428572,38.57142857142858
6/24/2015,E-W2,0.34,0.36,0.34,0.36,2.86,170900,60000,180000,260000.0,816000.0,0.374,0.3791666666666667,0.3796153846153846,-0.0019444444444444153,-0.0031296296296296046,98160.0,42.857142857142854,40.00000000000001
6/25/2015,E-W2,0.36,0.36,0.36,0.36,0.0,15000,5000,164000,265000.0,785000.0,0.36,0.3766666666666667,0.3784615384615384,-0.002991452991452981,-0.0033119658119658,91400.0,35.71428571428572,38.57142857142858
