Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/29/2017,TH,0.72,0.73,0.71,0.72,0.0,212000,152440,2413400,6160230.0,27010120.0,0.72,0.7116666666666666,0.736153846153846,-0.02200854700854704,-0.02461111111111105,673640.0,28.57142857142857,27.142857142857146
5/30/2017,TH,0.72,0.73,0.71,0.72,0.0,564100,405190,2502280,5765570.0,25031320.0,0.7219999999999999,0.7116666666666666,0.7330769230769228,-0.01915954415954413,-0.023009971509971437,697260.0,28.57142857142857,28.571428571428566
5/31/2017,TH,0.73,0.73,0.71,0.71,-1.39,163600,116530,2479150,5379540.0,23036640.0,0.72,0.7124999999999999,0.7307692307692306,-0.017115384615384532,-0.02123646723646717,690880.0,28.57142857142857,28.571428571428566
6/1/2017,TH,0.72,0.72,0.71,0.71,0.0,448300,318390,2536030,4628150.0,21528030.0,0.716,0.7133333333333333,0.7288461538461538,-0.01462962962962977,-0.01934330484330484,707900.0,28.57142857142857,28.571428571428566
6/2/2017,TH,0.71,0.72,0.71,0.71,0.0,300200,213140,1205690,4285730.0,20308220.0,0.714,0.7141666666666665,0.7276923076923077,-0.01285612535612557,-0.017153846153846207,337640.0,28.57142857142857,28.571428571428566
6/5/2017,TH,0.71,0.72,0.69,0.72,1.41,146000,102980,1156230,3897180.0,18244590.0,0.7139999999999999,0.715,0.7265384615384617,-0.010284900284900478,-0.014809116809116896,324440.0,35.71428571428572,30.0
6/6/2017,TH,0.7,0.72,0.7,0.72,0.0,245600,174190,925230,3907510.0,16221570.0,0.7139999999999999,0.7158333333333333,0.7250000000000001,-0.008155270655270774,-0.012608262108262224,260740.0,35.71428571428572,31.428571428571434
6/7/2017,TH,0.71,0.72,0.71,0.72,0.0,278000,197900,1006600,4076670.0,15390970.0,0.7159999999999999,0.7174999999999999,0.723846153846154,-0.005676638176638549,-0.010320512820513028,283620.0,28.57142857142857,31.428571428571434
6/8/2017,TH,0.71,0.72,0.7,0.71,-1.39,306000,215230,903440,4156950.0,14797290.0,0.716,0.7174999999999999,0.721923076923077,-0.0046937321937323695,-0.008333333333333548,255160.0,28.57142857142857,31.428571428571434
6/9/2017,TH,0.71,0.72,0.69,0.7,-1.41,1791900,1242900,1933200,5083540.0,15210710.0,0.7140000000000001,0.7158333333333332,0.7203846153846156,-0.005477207977208298,-0.0068575498575500935,553500.0,28.57142857142857,31.428571428571434
6/12/2017,TH,0.7,0.7,0.69,0.69,-1.43,125700,87790,1918010,5031670.0,13237010.0,0.708,0.7124999999999999,0.717692307692308,-0.006602564102564434,-0.006121082621082885,549440.0,21.42857142857143,28.571428571428573
6/13/2017,TH,0.69,0.71,0.69,0.7,1.45,318400,221920,1965740,4992080.0,12006840.0,0.704,0.7108333333333333,0.7153846153846156,-0.005078347578347686,-0.005505698005698267,564000.0,21.42857142857143,25.71428571428571
6/14/2017,TH,0.7,0.75,0.7,0.71,1.43,2917800,2118920,3886760,5567520.0,12955160.0,0.702,0.71,0.7134615384615386,-0.003205128205128416,-0.005011396011396241,1091960.0,21.42857142857143,24.285714285714285
6/15/2017,TH,0.71,0.73,0.71,0.71,0.0,1161000,830220,4501750,6245300.0,13541510.0,0.702,0.7091666666666665,0.7119230769230771,-0.0024857549857554284,-0.004569800569800853,1262960.0,21.42857142857143,22.857142857142858
6/16/2017,TH,0.71,0.72,0.7,0.71,0.0,185600,131660,3390510,5971770.0,13455020.0,0.704,0.7091666666666666,0.7107692307692309,-0.0014173789173791418,-0.003757834757835021,941700.0,21.42857142857143,21.42857142857143
6/19/2017,TH,0.72,0.74,0.7,0.7,-1.41,695500,497790,3800510,6353030.0,13828660.0,0.7060000000000001,0.7083333333333334,0.7100000000000001,-0.002207977207977274,-0.002878917378917589,1055660.0,21.42857142857143,21.42857142857143
6/20/2017,TH,0.71,0.72,0.7,0.7,0.0,922300,647470,4226060,6682110.0,14432530.0,0.7060000000000001,0.7075,0.7099999999999999,-0.002913105413105188,-0.0024458689458690896,1176440.0,21.42857142857143,21.42857142857143
6/21/2017,TH,0.7,0.71,0.7,0.7,0.0,557000,390890,2498030,6859860.0,14492780.0,0.7040000000000001,0.7058333333333332,0.7099999999999999,-0.004323361823361904,-0.0026695156695157873,704280.0,21.42857142857143,21.42857142857143
6/22/2017,TH,0.7,0.71,0.69,0.69,-1.43,707800,495360,2163170,7252240.0,14723960.0,0.7,0.7033333333333333,0.7096153846153845,-0.0068803418803418115,-0.003548433048433064,613640.0,21.42857142857143,21.42857142857143
6/23/2017,TH,0.7,0.7,0.7,0.7,1.45,38521000,31177700,33209210,38255750.0,45897990.0,0.6979999999999998,0.7016666666666667,0.7092307692307691,-0.0071367521367519116,-0.004692307692307618,8280720.0,21.42857142857143,21.42857142857143
6/26/2017,TH,0.7,0.7,0.69,0.69,-1.43,343300,239740,32951160,38297590.0,46042400.0,0.696,0.7000000000000001,0.7084615384615384,-0.008632478632478513,-0.005977207977207866,8210280.0,21.42857142857143,21.42857142857143
6/27/2017,TH,0.69,0.72,0.69,0.7,1.45,1254000,885770,33189460,38968130.0,46871910.0,0.696,0.7000000000000001,0.7084615384615384,-0.007834757834757733,-0.006961538461538375,8276620.0,28.57142857142857,22.857142857142858
6/28/2017,TH,0.7,0.75,0.7,0.72,2.86,3231800,2340950,35139520,40066180.0,48413010.0,0.7,0.7025000000000001,0.7088461538461537,-0.0044800569800567125,-0.006992877492877336,8811580.0,35.71428571428572,25.714285714285715
6/29/2017,TH,0.72,0.74,0.7,0.7,-2.78,838500,599080,35243240,40577470.0,48509530.0,0.702,0.7025,0.7080769230769228,-0.005363247863247489,-0.006689458689458472,8837720.0,35.71428571428572,28.571428571428577
6/30/2017,TH,0.7,0.71,0.69,0.7,0.0,561500,393130,4458670,40748680.0,47832880.0,0.702,0.7016666666666668,0.7069230769230767,-0.004999999999999671,-0.006262108262108023,1245820.0,35.71428571428572,31.428571428571434
