Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/15/2015,ASP,4.0,4.0,3.98,4.0,0.5,3083122,12321000,73687000,199912000.0,669169000.0,3.9880000000000004,3.98,3.981538461538461,0.00017094017094088088,0.014233618233619173,3704431.0,42.857142857142854,42.85714285714286
5/18/2015,ASP,4.0,4.02,3.98,3.98,-0.5,7604400,30426000,96237000,218947000.0,664679000.0,3.9839999999999995,3.9749999999999996,3.985384615384615,-0.009216524216524302,0.006555555555556314,4831564.2,42.857142857142854,41.42857142857143
5/19/2015,ASP,3.98,4.02,3.98,4.0,0.5,5442272,21809000,96452000,235743000.0,666491000.0,3.992,3.976666666666666,3.988461538461538,-0.009059829059828939,0.0012364672364679307,4832159.2,50.0,42.85714285714286
5/20/2015,ASP,4.02,4.02,3.98,4.0,0.0,4051705,16221000,104213000,237426000.0,660247000.0,3.992,3.9766666666666666,3.991538461538461,-0.01190883190883163,-0.00444159544159497,5217412.0,50.0,44.28571428571429
5/21/2015,ASP,4.02,4.02,3.96,3.98,-0.5,6338773,25256000,106033000,252285000.0,635060000.0,3.992,3.98,3.9938461538461536,-0.012820512820512775,-0.008566951566951354,5304054.4,50.0,47.142857142857146
5/22/2015,ASP,3.98,4.02,3.96,3.98,0.0,12551700,50135000,143847000,280673000.0,664009000.0,3.9880000000000004,3.981666666666666,3.996923076923077,-0.01425925925925986,-0.011452991452991501,7197770.0,42.857142857142854,47.142857142857146
5/25/2015,ASP,4.0,4.0,3.96,3.98,0.0,3048570,12143000,125564000,279349000.0,654534000.0,3.9880000000000004,3.984999999999999,3.9984615384615387,-0.012863247863248883,-0.012182336182336417,6286604.0,42.857142857142854,47.142857142857146
5/26/2015,ASP,3.98,4.02,3.98,4.02,1.01,3975431,15878000,119633000,261334000.0,643093000.0,3.992,3.9899999999999998,4.000769230769231,-0.007578347578347966,-0.011886039886040223,5993235.8,42.857142857142854,45.714285714285715
5/27/2015,ASP,4.0,4.02,3.98,4.0,-0.5,2325231,9305000,112717000,254860000.0,629043000.0,3.992,3.9899999999999998,4.001538461538463,-0.009886039886040532,-0.011481481481482004,5647941.0,42.857142857142854,44.28571428571429
5/28/2015,ASP,4.02,4.02,3.98,4.02,0.5,1155898,4628000,92089000,251612000.0,609748000.0,4.0,3.9949999999999997,4.00076923076923,-0.003347578347578928,-0.009586894586895234,4611366.0,42.857142857142854,42.857142857142854
5/29/2015,ASP,4.02,4.02,3.98,4.02,0.0,2930937,11730000,53684000,241748000.0,599595000.0,4.008,3.996666666666666,3.9984615384615383,0.00019943019942925133,-0.0066951566951574115,2687213.4,35.71428571428572,41.42857142857143
6/2/2015,ASP,4.02,4.02,3.98,4.0,-0.5,3905278,15581000,57122000,248869000.0,604317000.0,4.012,3.9983333333333326,3.994615384615384,0.00357549857549877,-0.0034074074074078808,2858555.0,35.71428571428572,40.0
6/3/2015,ASP,3.98,4.02,3.98,4.0,0.0,1928008,7714000,48958000,233147000.0,586920000.0,4.008,3.9983333333333335,3.9930769230769227,0.005000000000000782,-0.0008917378917381313,2449070.4,28.57142857142857,37.142857142857146
6/4/2015,ASP,4.0,4.02,3.98,4.02,0.5,2147907,8614000,48267000,229440000.0,571851000.0,4.012,4.001666666666666,3.9923076923076923,0.01012820512820456,0.0031111111111108867,2413605.6,35.71428571428572,35.71428571428572
6/5/2015,ASP,4.04,4.06,4.02,4.04,0.5,2621855,10582000,54221000,209596000.0,575756000.0,4.016,4.005,3.9923076923076914,0.01454415954416044,0.006689458689458761,2706797.0,35.71428571428572,34.28571428571429
6/8/2015,ASP,4.04,4.06,4.04,4.04,0.0,2264105,9159000,51650000,196946000.0,570045000.0,4.02,4.008333333333333,3.9923076923076914,0.01736467236467254,0.010122507122507418,2573430.6,35.71428571428572,34.28571428571429
6/9/2015,ASP,4.04,4.06,4.02,4.02,-0.5,2808505,11327000,47396000,192052000.0,543594000.0,4.023999999999999,4.011666666666666,3.9938461538461527,0.0171652421652424,0.012840455840456145,2354076.0,28.57142857142857,32.857142857142854
6/10/2015,ASP,4.04,4.08,4.04,4.06,1.0,4694810,19054000,58736000,185850000.0,535958000.0,4.036,4.0183333333333335,3.9961538461538457,0.023860398860399812,0.01661253561253595,2907436.4,35.71428571428572,34.28571428571429
6/11/2015,ASP,4.08,4.12,4.06,4.1,0.99,3798500,15559000,65681000,151274000.0,532502000.0,4.052,4.028333333333333,4.002307692307692,0.02981481481481474,0.020549857549857987,3237555.0,42.857142857142854,35.714285714285715
6/12/2015,ASP,4.1,4.16,4.08,4.14,0.98,11051912,45733000,100832000,184864000.0,554513000.0,4.072,4.038333333333333,4.0092307692307685,0.035056980056980436,0.024652421652421985,4923566.4,50.0,38.57142857142857
6/15/2015,ASP,4.16,4.24,4.14,4.22,1.93,22347643,93930000,185603000,262916000.0,637406000.0,4.107999999999999,4.056666666666667,4.02,0.04698005698005758,0.030575498575498995,8940274.0,57.14285714285714,42.857142857142854
6/16/2015,ASP,4.2,4.38,4.2,4.34,2.84,75684644,327271000,501547000,580882000.0,961967000.0,4.172,4.083333333333333,4.0346153846153845,0.06558404558404529,0.04025925925925957,23515501.8,57.14285714285714,48.57142857142857
6/17/2015,ASP,4.32,4.32,4.22,4.26,-1.84,8356643,35632000,518125000,611886000.0,986208000.0,4.211999999999999,4.103333333333333,4.044615384615384,0.06686609686609657,0.048860398860398925,24247868.4,57.14285714285714,52.857142857142854
6/18/2015,ASP,4.28,4.34,4.28,4.3,0.94,10212000,44096000,546662000,644252000.0,1025291000.0,4.252000000000001,4.128333333333332,4.0576923076923075,0.07910256410256356,0.058717948717948686,25530568.4,57.14285714285714,55.71428571428571
6/19/2015,ASP,4.32,4.32,4.22,4.24,-1.4,3411538,14501000,515430000,643172000.0,1025254000.0,4.272,4.1483333333333325,4.066923076923077,0.08269230769230695,0.06824501424501399,24002493.6,57.14285714285714,57.14285714285713
6/22/2015,ASP,4.28,4.28,4.22,4.24,0.0,1637536,6944000,428444000,642402000.0,1021801000.0,4.276000000000001,4.166666666666666,4.076923076923076,0.08894586894586975,0.07663817663817643,19860472.2,57.14285714285714,57.14285714285713
6/23/2015,ASP,4.26,4.34,4.26,4.3,1.42,17208805,74277000,175450000,708065000.0,1074331000.0,4.268,4.1883333333333335,4.088461538461538,0.10138176638176688,0.08379772079772074,8165304.4,64.28571428571428,58.57142857142857
6/24/2015,ASP,4.3,4.32,4.28,4.32,0.47,18652922,80261000,220079000,777744000.0,1141125000.0,4.279999999999999,4.211666666666666,4.101538461538461,0.11061253561253537,0.09254700854700851,10224560.2,64.28571428571428,60.0
6/25/2015,ASP,4.32,4.36,4.32,4.32,0.0,7248026,31357000,207340000,799942000.0,1138589000.0,4.284000000000001,4.236666666666666,4.113846153846153,0.12037037037037024,0.10080056980056984,9631765.4,57.14285714285714,60.0
6/26/2015,ASP,4.3,4.32,4.26,4.3,-0.46,3535011,15224000,208063000,803839000.0,1138034000.0,4.296,4.256666666666666,4.125384615384615,0.12501424501424463,0.10926495726495737,9656460.0,57.14285714285714,60.0
6/29/2015,ASP,4.26,4.3,4.24,4.28,-0.47,8116052,34641000,235760000,819426000.0,1164799000.0,4.304,4.2716666666666665,4.136923076923076,0.12542735042735043,0.1165612535612535,10952163.2,57.14285714285714,60.0
6/30/2015,ASP,4.28,4.3,4.24,4.24,-0.93,3522119,15004000,176487000,818871000.0,1158209000.0,4.292,4.28,4.146923076923075,0.12002849002849203,0.12029059829059854,8214826.0,50.0,57.14285714285713
7/2/2015,ASP,4.24,4.26,4.22,4.22,-0.47,3989001,16920000,113146000,790058000.0,1166669000.0,4.272,4.28,4.156153846153845,0.10988603988604062,0.12014529914529959,5282041.8,42.857142857142854,52.857142857142854
7/3/2015,ASP,4.22,4.24,4.14,4.18,-0.95,3246832,13559000,95348000,709687000.0,1156792000.0,4.244,4.266666666666667,4.162307692307691,0.08971509971510105,0.11401424501424576,4481803.0,35.71428571428572,48.57142857142857
7/6/2015,ASP,4.16,4.2,4.14,4.16,-0.48,5510120,22945000,103069000,405361000.0,1167416000.0,4.215999999999999,4.258333333333333,4.168461538461537,0.0753703703703712,0.10408547008547106,4876824.8,28.57142857142857,42.857142857142854
7/7/2015,ASP,4.18,4.18,4.14,4.18,0.48,1394943,5811000,74239000,375540000.0,1142801000.0,4.196,4.248333333333333,4.174615384615384,0.06280626780626797,0.09156125356125458,3532603.0,28.57142857142857,37.142857142857146
7/8/2015,ASP,4.18,4.18,4.14,4.16,-0.48,3676842,15302000,74537000,346746000.0,1136294000.0,4.18,4.241666666666667,4.179999999999999,0.05058404558404739,0.07767236467236564,3563547.6,28.57142857142857,32.857142857142854
7/9/2015,ASP,4.16,4.16,4.1,4.16,0.0,5006810,20635000,78252000,352880000.0,1140708000.0,4.168,4.235,4.186153846153845,0.03924501424501603,0.06354415954416073,3767109.4,21.42857142857143,28.571428571428573
7/10/2015,ASP,4.16,4.2,4.14,4.18,0.48,1444600,6022000,70715000,351958000.0,1121474000.0,4.168,4.225,4.193076923076922,0.025968660968661794,0.050794871794872874,3406663.0,28.57142857142857,27.142857142857146
7/13/2015,ASP,4.18,4.2,4.18,4.18,0.0,783847,3282000,51052000,280963000.0,1074621000.0,4.172,4.213333333333332,4.19923076923077,0.01039886039885829,0.0378005698005703,2461408.4,28.57142857142857,27.142857142857146
