Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/5/2018,PLANB,6.55,6.6,6.5,6.55,-0.76,1306630,8583700,134993400,425392340.0,2413303300.0,6.5,6.545833333333332,6.676923076923076,-0.12104700854700923,-0.13234330484330545,4143160.4,35.71428571428572,32.85714285714286
11/6/2018,PLANB,6.6,6.65,6.5,6.5,-0.76,3335310,21899350,141827650,375338610.0,2280245960.0,6.519999999999999,6.520833333333333,6.667307692307691,-0.13728632478632452,-0.127792022792023,4344200.2,28.57142857142857,32.857142857142854
11/7/2018,PLANB,6.5,6.55,6.45,6.55,0.77,806000,5252070,127329410,330983520.0,2202857040.0,6.529999999999999,6.512499999999999,6.659615384615384,-0.13322649572649503,-0.12511396011396006,3891200.2,28.57142857142857,31.428571428571434
11/8/2018,PLANB,6.65,6.75,6.6,6.75,3.05,14471040,96960110,201648480,406782300.0,2217029820.0,6.590000000000001,6.5249999999999995,6.651923076923077,-0.09957264957265011,-0.11883190883190889,6084416.2,35.71428571428572,32.85714285714286
11/9/2018,PLANB,6.7,6.75,6.6,6.7,-0.74,4338801,28947120,161642350,401942940.0,2105969840.0,6.610000000000001,6.533333333333334,6.636538461538461,-0.08226495726495564,-0.11467948717948691,4851556.2,35.71428571428572,32.85714285714286
11/12/2018,PLANB,6.65,6.7,6.55,6.65,-0.75,8657511,57404820,210463470,449808800.0,2134086950.0,6.63,6.558333333333334,6.6230769230769235,-0.05263532763532819,-0.1009971509971507,6321732.4,35.71428571428572,32.85714285714286
11/13/2018,PLANB,6.55,6.6,6.35,6.45,-3.01,17195699,110722110,299286230,512462110.0,2120696340.0,6.62,6.55,6.601923076923076,-0.05605413105413071,-0.08475071225071193,9093810.2,35.71428571428572,34.28571428571429
11/14/2018,PLANB,6.45,6.5,6.4,6.45,0.0,13012469,83735210,377769370,561808080.0,2130352580.0,6.6,6.545833333333334,6.588461538461536,-0.047115384615382006,-0.06752849002848933,11535104.0,35.71428571428572,35.71428571428572
11/15/2018,PLANB,6.5,6.5,6.35,6.4,-0.78,5262831,33752870,314562130,573667060.0,2069986100.0,6.529999999999999,6.545833333333333,6.574999999999998,-0.03863960113960019,-0.05534188034187935,9693462.2,28.57142857142857,34.28571428571429
11/16/2018,PLANB,6.45,6.45,6.25,6.3,-1.56,10224073,64522250,350137260,623124210.0,2061715750.0,6.45,6.529166666666668,6.56153846153846,-0.048254985754984325,-0.048539886039885086,10870516.6,28.57142857142857,32.857142857142854
11/19/2018,PLANB,6.35,6.45,6.25,6.4,1.59,5844150,37196840,329929280,640570740.0,1989452890.0,6.4,6.525000000000001,6.548076923076923,-0.03133903133903004,-0.04428062678062546,10307844.4,35.71428571428572,32.85714285714286
11/20/2018,PLANB,6.3,6.35,6.05,6.1,-4.69,16185200,99515100,318722270,717444800.0,1992337830.0,6.330000000000001,6.483333333333334,6.526923076923077,-0.0709401709401698,-0.047257834757833274,10105744.6,28.57142857142857,31.428571428571434
11/21/2018,PLANB,6.1,6.3,6.0,6.3,3.28,6168100,38053880,273040940,686545430.0,1941695720.0,6.300000000000001,6.4624999999999995,6.51923076923077,-0.06549145299145387,-0.05093304843304765,8736870.8,35.71428571428572,31.428571428571434
11/22/2018,PLANB,6.3,6.35,6.2,6.35,0.79,4664901,29397770,268685840,707359500.0,1932112370.0,6.289999999999999,6.449999999999999,6.511538461538462,-0.0649572649572665,-0.05619658119658091,8617284.8,35.71428571428572,32.85714285714286
11/23/2018,PLANB,6.3,6.35,6.25,6.3,-0.79,1322030,8331420,212495010,693791570.0,1880878540.0,6.29,6.429166666666666,6.490384615384617,-0.0669871794871808,-0.059943019943020204,6836876.2,35.71428571428572,34.28571428571429
11/26/2018,PLANB,6.4,6.4,6.15,6.2,-1.59,6836600,42725580,218023750,731265080.0,1847439800.0,6.25,6.383333333333333,6.467307692307694,-0.09237891737891957,-0.07215099715099811,7035366.2,35.71428571428572,34.28571428571429
11/27/2018,PLANB,6.25,6.4,6.2,6.4,3.23,6648610,41969750,160478400,676274720.0,1844357940.0,6.31,6.358333333333333,6.457692307692308,-0.0886752136752138,-0.07569800569800691,5128048.2,35.71428571428572,35.71428571428572
11/28/2018,PLANB,6.35,6.35,6.3,6.35,-0.78,2162600,13708700,136133220,661036300.0,1822566840.0,6.32,6.333333333333333,6.448076923076925,-0.10491452991453176,-0.08358262108262249,4326948.2,28.57142857142857,34.28571428571429
11/29/2018,PLANB,6.35,6.45,6.35,6.4,0.79,1983700,12682100,119417550,616313580.0,1805489850.0,6.33,6.329166666666667,6.440384615384616,-0.09732905982906015,-0.09005698005698122,3790708.0,35.71428571428572,34.28571428571429
11/30/2018,PLANB,6.4,6.4,6.25,6.4,0.0,4335600,27533900,138620030,533125370.0,1413691040.0,6.35,6.325,6.442307692307693,-0.10263532763532801,-0.09718660968661066,4393422.0,35.71428571428572,34.28571428571429
12/3/2018,PLANB,6.4,6.45,6.35,6.35,-0.78,3550601,22691310,118585760,472081470.0,1339774170.0,6.38,6.320833333333333,6.434615384615384,-0.10302706552706553,-0.09931623931623985,3736222.2,35.71428571428572,34.28571428571429
12/4/2018,PLANB,6.35,6.45,6.35,6.4,0.79,2074200,13315760,89931770,451644360.0,1315710360.0,6.38,6.329166666666667,6.430769230769231,-0.08842592592592524,-0.09926638176638214,2821340.2,42.857142857142854,35.714285714285715
12/6/2018,PLANB,6.3,6.35,6.25,6.3,-1.56,4975200,31287540,107510610,418409650.0,1275044820.0,6.369999999999999,6.320833333333333,6.426923076923076,-0.09989316239316182,-0.09826210826210816,3383860.2,42.857142857142854,38.57142857142858
12/7/2018,PLANB,6.35,6.35,6.2,6.2,-1.59,4943400,30794700,125623210,412007510.0,1256232360.0,6.33,6.329166666666667,6.415384615384616,-0.09013532763532695,-0.09682336182336151,3975800.2,42.857142857142854,40.00000000000001
12/11/2018,PLANB,6.2,6.3,6.15,6.25,0.81,3306800,20614130,118703440,333106540.0,1255685160.0,6.3,6.324999999999999,6.407692307692307,-0.082549857549858,-0.09280626780626751,3770040.2,42.857142857142854,41.42857142857143
12/12/2018,PLANB,6.25,6.3,6.2,6.25,0.0,1778400,11110230,107122360,306162890.0,1233008910.0,6.279999999999999,6.316666666666666,6.394230769230769,-0.0771367521367523,-0.08762820512820486,3415600.0,42.857142857142854,42.857142857142854
12/13/2018,PLANB,6.3,6.3,6.15,6.2,-0.8,3920000,24363680,118170280,301128800.0,1247833630.0,6.24,6.308333333333334,6.380769230769231,-0.07571225071225118,-0.08508547008547004,3784760.0,35.71428571428572,41.42857142857143
