Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/1/2018,DIMET-W2,0.17,0.19,0.16,0.17,6.25,39488200,6889600,14381430,30687590.0,49672190.0,0.16,0.16249999999999998,0.14961538461538465,0.012528490028489991,0.010200854700854644,17093080.0,35.714285714285715,32.85714285714286,2876286.0,2.0
10/2/2018,DIMET-W2,0.17,0.18,0.16,0.16,-5.88,4139800,696070,13063580,31151580.0,50099100.0,0.162,0.16416666666666666,0.15038461538461542,0.012428774928774838,0.01098575498575492,15427520.0,28.57142857142857,31.428571428571434,2612716.0,0.0
10/3/2018,DIMET-W2,0.17,0.18,0.16,0.16,0.0,24728700,4176920,16469190,34999360.0,53731360.0,0.16399999999999998,0.16416666666666666,0.15115384615384614,0.011716524216524166,0.011699430199430141,19386720.0,28.57142857142857,31.428571428571434,3293838.0,2.0
10/4/2018,DIMET-W2,0.16,0.17,0.15,0.16,0.0,13367500,2135260,15255520,35739660.0,55109630.0,0.162,0.16249999999999998,0.15230769230769234,0.00923789173789169,0.011319088319088259,17993960.0,28.57142857142857,30.0,3051104.0,0.0
10/5/2018,DIMET-W2,0.16,0.16,0.15,0.15,-6.25,7442700,1177680,15075530,30013970.0,55338030.0,0.16,0.15999999999999998,0.15230769230769234,0.00632478632478628,0.010447293447293391,17833380.0,21.42857142857143,28.57142857142857,3015106.0,0.0
10/8/2018,DIMET-W2,0.16,0.16,0.15,0.15,0.0,12984900,1959320,10145250,27176660.0,56317100.0,0.156,0.1583333333333333,0.1526923076923077,0.004558404558404533,0.0088532763532763,12532720.0,14.285714285714292,24.285714285714285,2029050.0,0.0
10/9/2018,DIMET-W2,0.16,0.16,0.14,0.14,-6.67,9677900,1450990,10900170,27864780.0,57487540.0,0.152,0.15666666666666665,0.15307692307692308,0.001994301994301978,0.006766381766381729,13640340.0,14.285714285714292,21.42857142857143,2180034.0,0.0
10/10/2018,DIMET-W2,0.14,0.15,0.14,0.14,0.0,1432800,201780,6925030,27536600.0,57422280.0,0.14800000000000002,0.155,0.15307692307692308,0.0005840455840455673,0.004539886039886009,8981160.0,14.285714285714292,18.571428571428573,1385006.0,0.0
10/11/2018,DIMET-W2,0.14,0.15,0.13,0.14,0.0,7878200,1102940,5892710,27282390.0,58343460.0,0.14400000000000002,0.15416666666666667,0.15346153846153848,-0.00047720797720798847,0.002596866096866074,7883300.0,14.285714285714292,15.714285714285722,1178542.0,0.0
10/12/2018,DIMET-W2,0.14,0.15,0.14,0.14,0.0,4495200,629330,5344360,25897800.0,58784210.0,0.14200000000000002,0.15333333333333335,0.15346153846153848,-0.00118233618233618,0.0010954415954415818,7293800.0,14.285714285714292,14.285714285714292,1068872.0,0.0
